¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002029.SZ,∆ﬂ∆•¿«,20070620,61.5628,61.38,64.1225,58.7158,59.421,3088512,72945800.9,-2.1418,-3.479,23.6184,3.6308,1935198720,,3770812500,85063680,0,165750000,69.8343,9.7785,7.7234,-109.5805,
002029.SZ,∆ﬂ∆•¿«,20070621,59.421,58.9248,60.074,56.4173,59.7867,1543025,34523347.8,0.3657,0.6154,22.3738,1.814,1947107635.2,,3794017500,85063680,0,165750000,70.2641,9.8387,7.771,-110.2548,
002029.SZ,∆ﬂ∆•¿«,20070622,59.7867,60.9882,60.9882,53.8054,55.7905,1438900,31537706.8,-3.9962,-6.6841,21.9179,1.6916,1816960204.8,,3540420000,85063680,0,165750000,65.5675,9.1811,7.2516,-102.8852,
002029.SZ,∆ﬂ∆•¿«,20070625,55.7905,55.7905,57.0964,53.048,54.0666,1952512,41602977.6,-1.7239,-3.0899,21.3074,2.2954,1760818176,,3431025000,85063680,0,165750000,63.5415,8.8974,7.0275,-99.7062,
002029.SZ,∆ﬂ∆•¿«,20070626,54.0666,53.3092,55.242,52.2383,54.0666,871955,17953034.8,0,0,20.5894,1.0251,1760818176,,3431025000,85063680,0,165750000,63.5415,8.8974,7.0275,-99.7062,
002029.SZ,∆ﬂ∆•¿«,20070627,54.0666,54.8241,55.1114,53.4136,54.589,878408,18333298.9,0.5224,0.9662,20.8711,1.0326,1777830912,,3464175000,85063680,0,165750000,64.1555,8.9833,7.0954,-100.6695,
002029.SZ,∆ﬂ∆•¿«,20070628,54.589,54.8502,55.5815,50.9584,50.9584,1442201,29503038.9,-3.6306,-6.6507,20.457,1.6954,1659592396.8,,3233782500,85063680,0,165750000,59.8887,8.3859,6.6235,-93.9743,
002029.SZ,∆ﬂ∆•¿«,20070629,50.9584,49.6264,50.1487,45.9697,47.4585,1219125,22559077.3,-3.5,-6.8683,18.5043,1.4332,1545607065.6,,3011677500,85063680,0,165750000,55.7754,7.8099,6.1686,-87.5199,
002029.SZ,∆ﬂ∆•¿«,20070702,47.4585,47.4585,49.6264,47.4585,48.1376,1495874,27900299.1,0.6791,1.4309,18.6515,1.7585,1567723622.4,,3054772500,85063680,0,165750000,56.5735,7.9217,6.2568,-88.7722,
002029.SZ,∆ﬂ∆•¿«,20070703,48.1376,49.4435,52.9435,49.0517,52.9435,2202740,43136282.6,4.8059,9.9837,19.583,2.5895,1724240793.6,,3359752500,85063680,0,165750000,62.2216,8.7126,6.8815,-97.635,
002029.SZ,∆ﬂ∆•¿«,20070704,52.9435,53.1263,53.9621,50.9323,51.6898,606568,12112396.5,-1.2537,-2.368,19.9687,0.7131,1683410227.2,,3280192500,85063680,0,165750000,60.7482,8.5062,6.7186,-95.323,
002029.SZ,∆ﬂ∆•¿«,20070705,51.6898,50.9323,51.7943,49.0517,50.4099,593147,11459245.4,-1.2798,-2.476,19.3194,0.6973,1641729024,,3198975000,85063680,0,165750000,59.244,8.2956,6.5522,-92.9628,
002029.SZ,∆ﬂ∆•¿«,20070706,50.4099,49.4958,52.6301,49.4958,52.4995,933941,18432307.2,2.0895,4.1451,19.7361,1.0979,1709779968,,3331575000,85063680,0,165750000,61.6998,8.6395,6.8238,-96.8161,
002029.SZ,∆ﬂ∆•¿«,20070709,52.4995,52.4995,52.4995,52.4995,52.4995,,,0,0,,,1709779968,,3331575000,85063680,0,165750000,61.6998,8.6395,6.8238,-96.8161,
002029.SZ,∆ﬂ∆•¿«,20070710,52.4995,53.5442,55.5815,52.7084,53.8838,1093767,22828990.1,1.3843,2.6368,20.8719,1.2858,1754863718.4,,3419422500,85063680,0,165750000,63.3267,8.8673,7.0037,-99.369,
002029.SZ,∆ﬂ∆•¿«,20070711,53.8838,53.5442,53.6226,51.3241,53.0219,479147,9637635.2,-0.8619,-1.5996,20.1142,0.5633,1726792704,,3364725000,85063680,0,165750000,62.3137,8.7255,6.8917,-97.7795,
002029.SZ,∆ﬂ∆•¿«,20070712,53.0219,52.2644,53.7532,51.6114,52.2383,430773,8738187.4,-0.7836,-1.4778,20.2849,0.5064,1701273600,,3315000000,85063680,0,165750000,61.3928,8.5965,6.7898,-96.3345,
002029.SZ,∆ﬂ∆•¿«,20070713,52.2383,52.2383,52.2383,51.1935,51.7159,266417,5269332.5,-0.5224,-1,19.7785,0.3132,1684260864,,3281850000,85063680,0,165750000,60.7789,8.5105,6.7219,-95.3711,
002029.SZ,∆ﬂ∆•¿«,20070716,51.7159,51.4547,53.2569,50.5667,50.6711,252675,5000409.5,-1.0448,-2.0202,19.7899,0.297,1650235392,,3215550000,85063680,0,165750000,59.551,8.3386,6.5862,-93.4444,
002029.SZ,∆ﬂ∆•¿«,20070717,50.6711,50.6711,51.9249,49.104,51.5331,349761,6739865.7,0.8619,1.701,19.2699,0.4112,1678306406.4,,3270247500,85063680,0,165750000,60.564,8.4805,6.6982,-95.034,
002029.SZ,∆ﬂ∆•¿«,20070718,51.5331,51.5331,51.5331,49.8876,50.2532,315650,6105165.4,-1.2798,-2.4835,19.3416,0.3711,1636625203.2,,3189030000,85063680,0,165750000,59.0599,8.2698,6.5318,-92.6738,
002029.SZ,∆ﬂ∆•¿«,20070719,50.2532,49.8353,51.1935,49.8353,50.5928,369265,7152563.6,0.3395,0.6757,19.3697,0.4341,1647683481.6,,3210577500,85063680,0,165750000,59.4589,8.3257,6.576,-93.2999,
002029.SZ,∆ﬂ∆•¿«,20070720,50.5928,52.0554,52.5517,50.7495,52.4472,613945,12237658.2,1.8545,3.6655,19.9328,0.7217,1708078694.4,,3328260000,85063680,0,165750000,61.6384,8.6309,6.817,-96.7198,
002029.SZ,∆ﬂ∆•¿«,20070723,52.4472,52.4995,55.3203,52.4995,55.2159,1179367,24603491,2.7686,5.2789,20.8616,1.3865,1798246195.2,,3503955000,85063680,0,165750000,64.8922,9.0865,7.1769,-101.8255,
002029.SZ,∆ﬂ∆•¿«,20070724,55.2159,56.8614,57.2009,54.38,54.6412,1629930,34576399.1,-0.5746,-1.0407,21.2134,1.9161,1779532185.6,,3467490000,85063680,0,165750000,58.2652,8.9622,7.1022,-100.7659,
002029.SZ,∆ﬂ∆•¿«,20070725,54.6412,54.8502,57.9584,54.8502,57.5143,1500163,32864754.5,2.8731,5.2581,21.9075,1.7636,1873102233.6,,3649815000,85063680,0,165750000,61.3289,9.4334,7.4756,-106.0643,
002029.SZ,∆ﬂ∆•¿«,20070726,57.5143,58.0367,58.6636,56.6785,57.6188,1140784,25100309.1,0.1045,0.1817,22.0027,1.3411,1876504780.8,,3656445000,85063680,0,165750000,61.4403,9.4506,7.4892,-106.2569,
002029.SZ,∆ﬂ∆•¿«,20070727,57.6188,57.6711,57.7755,54.8502,57.2009,1191754,25855133.2,-0.4179,-0.7253,21.695,1.401,1862894592,,3629925000,85063680,0,165750000,60.9947,9.382,7.4349,-105.4863,
002029.SZ,∆ﬂ∆•¿«,20070730,57.2009,57.4621,60.0479,56.1823,58.3763,1639653,36719079.6,1.1754,2.0548,22.3944,1.9276,1901173248,,3704512500,85063680,0,165750000,62.248,9.5748,7.5877,-107.6538,
002029.SZ,∆ﬂ∆•¿«,20070731,58.3763,58.2457,61.2755,57.4621,61.1971,1972811,45145204.8,2.8209,4.8322,22.8837,2.3192,1993042022.4,,3883522500,85063680,0,165750000,65.2559,10.0375,7.9543,-112.8558,
002029.SZ,∆ﬂ∆•¿«,20070801,61.1971,61.2494,62.6859,56.9397,56.9658,1809898,41462846.3,-4.2313,-6.9142,22.9089,2.1277,1855238860.8,,3615007500,85063680,0,165750000,60.744,9.3435,7.4043,-105.0527,
002029.SZ,∆ﬂ∆•¿«,20070802,56.9658,57.3315,59.3427,56.9397,58.533,1011960,22477061.9,1.5671,2.751,22.2114,1.1896,1906277068.8,,3714457500,85063680,0,165750000,62.4151,9.6005,7.608,-107.9428,
002029.SZ,∆ﬂ∆•¿«,20070803,58.533,58.533,60.0479,58.2457,59.4472,1612093,36590408,0.9142,1.5618,22.6975,1.8952,1936049356.8,,3772470000,85063680,0,165750000,63.3899,9.7504,7.7268,-109.6286,
002029.SZ,∆ﬂ∆•¿«,20070806,59.4472,61.9024,64.2008,61.6412,62.4509,2491218,59841860.5,3.0037,5.0527,24.0211,2.9287,2033872588.8,,3963082500,85063680,0,165750000,66.5928,10.2431,8.1173,-115.1679,
002029.SZ,∆ﬂ∆•¿«,20070807,62.4509,62.033,63.1822,60.9882,61.9285,1397308,33235723.2,-0.5224,-0.8365,23.7855,1.6427,2016859852.8,,3929932500,85063680,0,165750000,67.7421,10.1574,8.0494,-114.2045,
002029.SZ,∆ﬂ∆•¿«,20070808,61.9285,61.2494,62.6598,59.7606,60.4658,996761,23285418.4,-1.4627,-2.3619,23.3611,1.1718,1969224192,,3837112500,85063680,0,165750000,66.1421,9.9175,7.8592,-111.5072,
002029.SZ,∆ﬂ∆•¿«,20070809,60.4658,60.074,61.9546,60.074,60.3875,918192,21370208.2,-0.0784,-0.1296,23.2742,1.0794,1966672281.6,,3832140000,85063680,0,165750000,66.0564,9.9047,7.8491,-111.3627,
002029.SZ,∆ﬂ∆•¿«,20070810,60.3875,61.5889,61.6151,58.3763,58.9509,1067880,24280856.2,-1.4366,-2.3789,22.7374,1.0507,2293985007.6,,3740977500,101638680,0,165750000,64.4849,9.669,7.6623,-108.7135,
002029.SZ,∆ﬂ∆•¿«,20070813,58.9509,58.2196,58.9509,56.1562,57.5927,1051536,23148158,-1.3582,-2.3039,22.0137,1.0346,2241132894,,3654787500,101638680,0,165750000,62.9993,9.4463,7.4858,-106.2088,
002029.SZ,∆ﬂ∆•¿«,20070814,57.5927,57.5927,59.3166,57.4621,58.5591,510037,11464028,0.9664,1.678,22.4769,0.5018,2278739205.6,,3716115000,101638680,0,165750000,64.0564,9.6048,7.6114,-107.9909,
002029.SZ,∆ﬂ∆•¿«,20070815,58.5591,58.7681,60.3352,57.4621,59.8128,638180,14539022.5,1.2537,2.1409,22.782,0.6279,2327525772,,3795675000,101638680,0,165750000,65.4278,9.8104,7.7744,-110.303,
002029.SZ,∆ﬂ∆•¿«,20070816,59.8128,59.4472,60.518,58.7681,59.0293,457499,10360351.5,-0.7836,-1.31,22.6456,0.4501,2297034168,,3745950000,101638680,0,165750000,64.5707,9.6819,7.6725,-108.858,
002029.SZ,∆ﬂ∆•¿«,20070817,59.0293,59.0293,59.5516,57.88,58.6897,576086,12967132.2,-0.3395,-0.5752,22.509,0.5668,2283821139.6,,3724402500,101638680,0,165750000,64.1992,9.6262,7.6284,-108.2318,
002029.SZ,∆ﬂ∆•¿«,20070820,58.6897,59.5516,61.5889,59.4733,59.9173,915890,21276709.3,1.2276,2.0917,23.2306,0.9011,2331591319.2,,3802305000,101638680,0,165750000,65.5421,9.8275,7.788,-110.4956,
002029.SZ,∆ﬂ∆•¿«,20070821,59.9173,60.074,60.5964,57.3315,58.5069,3737282,83294887.5,-1.4104,-2.354,22.2876,3.677,2276706432,,3712800000,101638680,0,165750000,63.9992,9.5962,7.6046,-107.8946,
002029.SZ,∆ﬂ∆•¿«,20070822,58.5069,57.2009,58.6375,56.992,58.6375,2957998,65501427.1,0.1306,0.2232,22.1438,2.9103,2281788366,,3721087500,101638680,0,165750000,64.1421,9.6176,7.6216,-108.1354,
002029.SZ,∆ﬂ∆•¿«,20070823,58.6375,58.9509,61.9024,58.9509,60.2569,2281191,53013249.1,1.6194,2.7617,23.2393,2.2444,2344804347.6,,3823852500,101638680,0,165750000,65.9135,9.8832,7.8321,-111.1218,
002029.SZ,∆ﬂ∆•¿«,20070824,60.2569,60.9098,62.1113,60.3613,60.8576,1819646,42613181.9,0.6007,0.997,23.4184,1.7903,2368181244,,3861975000,101638680,0,165750000,66.5706,9.9818,7.9102,-112.2297,
002029.SZ,∆ﬂ∆•¿«,20070827,60.8576,61.6412,61.7195,58.6375,59.0554,1759483,40274241.7,-1.8022,-2.9614,22.8898,1.7311,2298050554.8,,3747607500,101638680,0,165750000,64.5992,9.6862,7.6759,-108.9061,
002029.SZ,∆ﬂ∆•¿«,20070828,59.0554,58.5069,61.2494,56.9397,61.1188,2905369,64964631.9,2.0634,3.494,22.3602,2.8585,2378345112,,3878550000,101638680,0,165750000,66.8564,10.0246,7.9441,-112.7113,
002029.SZ,∆ﬂ∆•¿«,20070829,61.1188,61.6412,66.865,61.1188,65.1673,5136264,127125460.1,4.0485,6.6239,24.7506,5.0535,2535885066,,4135462500,101638680,0,165750000,71.2849,10.6886,8.4703,-120.1773,
002029.SZ,∆ﬂ∆•¿«,20070830,65.1673,65.2978,69.2157,65.2978,67.1262,3834246,98374185.4,1.9589,3.006,25.6567,3.7724,2612114076,,4259775000,101638680,0,165750000,73.4277,11.0099,8.725,-123.7898,
002029.SZ,∆ﬂ∆•¿«,20070831,67.1262,67.7792,68.5627,65.2978,66.6038,1575196,39923769.3,-0.5224,-0.7782,25.3453,1.5498,2591786340,,4226625000,101638680,0,165750000,72.8563,10.9243,8.6571,-122.8265,
002029.SZ,∆ﬂ∆•¿«,20070903,66.6038,66.9956,68.3277,65.8202,68.1448,2485478,64008900.1,1.541,2.3137,25.7532,2.4454,2651753161.2,,4324417500,101638680,0,165750000,74.542,11.177,8.8574,-125.6683,
002029.SZ,∆ﬂ∆•¿«,20070904,68.1448,67.3874,74.9619,66.8128,73.1336,3962911,108643446.1,4.9888,7.3208,27.4151,3.899,2845883040,,4641000000,101638680,0,165750000,79.9991,11.9953,9.5058,-134.8683,
002029.SZ,∆ﬂ∆•¿«,20070905,73.1336,73.1336,74.5701,71.7754,74.1784,2270544,63733723.3,1.0448,1.4286,28.0698,2.2339,2886538512,,4707300000,101638680,0,165750000,81.1419,12.1666,9.6416,-136.795,
002029.SZ,∆ﬂ∆•¿«,20070906,74.1784,73.9433,74.544,71.3575,71.697,2024440,55965246.8,-2.4813,-3.3451,27.6448,1.9918,2789981766,,4549837500,101638680,0,165750000,78.4276,11.7596,9.3191,-132.2191,
002029.SZ,∆ﬂ∆•¿«,20070907,71.697,71.253,71.253,67.5963,68.3277,1736905,45960736.5,-3.3694,-4.6995,26.4613,1.7089,2658867868.8,,4336020000,101638680,0,165750000,74.742,11.207,8.8811,-126.0055,
002029.SZ,∆ﬂ∆•¿«,20070910,68.3277,67.9098,68.4321,64.5665,68.4321,1020863,25970115.9,0.1045,0.1529,25.4394,1.0044,2662933416,,4342650000,101638680,0,165750000,74.8563,11.2241,8.8947,-126.1982,
002029.SZ,∆ﬂ∆•¿«,20070911,68.4321,67.9098,69.7381,64.9844,64.9844,1060683,27063711.3,-3.4477,-5.0382,25.5154,1.0436,2528770358.4,,4123860000,101638680,0,165750000,71.0849,10.6586,8.4466,-119.8401,
002029.SZ,∆ﬂ∆•¿«,20070912,64.9844,64.5665,65.8202,61.4061,62.1636,1656612,40076767.1,-2.8209,-4.3408,24.192,1.6299,2419000584,,3944850000,101638680,0,165750000,67.9992,10.196,8.0799,-114.638,
002029.SZ,∆ﬂ∆•¿«,20070913,62.1636,63.4173,67.518,62.7382,67.518,2072485,51559839.4,5.3544,8.6134,24.8783,2.0391,2627359878,,4284637500,101638680,0,165750000,73.8563,11.0742,8.7759,-124.5123,
002029.SZ,∆ﬂ∆•¿«,20070914,67.518,65.6896,68.9545,65.6896,68.9545,1551400,40216749.5,1.4366,2.1277,25.9229,1.5264,2683261152,,4375800000,101638680,0,165750000,75.4277,11.3098,8.9626,-127.1615,
002029.SZ,∆ﬂ∆•¿«,20070917,68.9545,69.059,70.4433,67.7792,68.6933,1781583,46795165.1,-0.2612,-0.3788,26.2661,1.7529,2673097284,,4359225000,101638680,0,165750000,75.142,11.267,8.9286,-126.6798,
002029.SZ,∆ﬂ∆•¿«,20070918,68.6933,68.6933,68.6933,66.421,67.1262,1750125,45066405.6,-1.5671,-2.2814,25.7504,1.7219,2612114076,,4259775000,101638680,0,165750000,73.4277,11.0099,8.725,-123.7898,
002029.SZ,∆ﬂ∆•¿«,20070919,67.1262,67.6486,69.3986,67.3874,67.4657,2244161,58652132.6,0.3395,0.5058,26.1354,2.208,2625327104.4,,4281322500,101638680,0,165750000,73.7991,11.0656,8.7691,-124.416,
002029.SZ,∆ﬂ∆•¿«,20070920,67.4657,67.9098,69.0329,66.3426,68.9023,2022196,52096131.3,1.4366,2.1293,25.7622,1.9896,2681228378.4,,4372485000,101638680,0,165750000,75.3705,11.3013,8.9558,-127.0652,
002029.SZ,∆ﬂ∆•¿«,20070921,68.9023,69.0851,71.0441,66.6038,69.9993,2535204,66390109,1.097,1.5921,26.1873,2.4943,2723916624,,4442100000,101638680,0,165750000,76.5705,11.4812,9.0984,-129.0882,
002029.SZ,∆ﬂ∆•¿«,20070924,69.9993,69.9993,71.697,68.4321,70.2605,3186423,85828126.5,0.2612,0.3731,26.9356,3.135,2734080492,,4458675000,101638680,0,165750000,76.8562,11.524,9.1323,-129.5699,
002029.SZ,∆ﬂ∆•¿«,20070925,70.2605,70.5217,71.3053,67.8575,68.0926,1750765,46139608.7,-2.1679,-3.0855,26.354,1.7225,2649720387.6,,4321102500,101638680,0,165750000,74.4848,11.1684,8.8506,-125.572,
002029.SZ,∆ﬂ∆•¿«,20070926,68.0926,68.171,69.4769,66.865,67.4135,1031889,26765290.1,-0.6791,-0.9973,25.9381,1.0153,2623294330.8,,4278007500,101638680,0,165750000,73.742,11.0571,8.7623,-124.3196,
002029.SZ,∆ﬂ∆•¿«,20070927,67.4135,68.3016,68.3016,66.212,66.6299,1298658,33218779.8,-0.7836,-1.1623,25.5793,1.2777,2592802726.8,,4228282500,101638680,0,165750000,72.8848,10.9285,8.6604,-122.8746,
002029.SZ,∆ﬂ∆•¿«,20070928,66.6299,67.6225,68.6933,67.074,68.1448,2134493,55377262.5,1.5149,2.2736,25.944,2.1001,2651753161.2,,4324417500,101638680,0,165750000,74.542,11.177,8.8574,-125.6683,
002029.SZ,∆ﬂ∆•¿«,20071008,68.1448,68.9545,70.7829,68.3016,69.2157,2194244,58494674.8,1.0709,1.5715,26.6582,2.1589,2693425020,,4392375000,101638680,0,165750000,75.7134,11.3527,8.9965,-127.6432,
002029.SZ,∆ﬂ∆•¿«,20071009,69.2157,71.0179,72.9246,69.9993,71.5403,5325843,145172935.9,2.3246,3.3585,27.2582,5.24,2783883445.2,,4539892500,101638680,0,165750000,78.2562,11.7339,9.2987,-131.9301,
002029.SZ,∆ﬂ∆•¿«,20071010,71.5403,72.0366,72.0366,69.9993,70.0254,7563088,204239885.8,-1.5149,-2.1176,27.0048,7.4412,2724933010.8,,4443757500,101638680,0,165750000,76.5991,11.4855,9.1018,-129.1364,
002029.SZ,∆ﬂ∆•¿«,20071011,70.0254,70.0254,70.0254,70.0254,70.0254,,,0,0,,,3337541510.8,,5056366000,124488680,0,188600000,76.5991,11.4855,10.3565,-146.9389,
002029.SZ,∆ﬂ∆•¿«,20071012,70.0254,70.0254,70.0254,70.0254,70.0254,,,0,0,,,3337541510.8,,5056366000,124488680,0,188600000,76.5991,11.4855,10.3565,-146.9389,
002029.SZ,∆ﬂ∆•¿«,20071015,70.0254,70.0254,70.0254,70.0254,70.0254,,,0,0,,,3337541510.8,,5056366000,124488680,0,188600000,76.5991,11.4855,10.3565,-146.9389,
002029.SZ,∆ﬂ∆•¿«,20071016,70.0254,70.1299,70.1299,65.8464,66.6038,3561520,91394241.5,-3.4216,-4.8862,25.6616,2.8609,3174461340,,4809300000,124488680,0,188600000,72.8563,10.9243,9.8505,-139.7591,
002029.SZ,∆ﬂ∆•¿«,20071017,66.6038,67.4657,67.7792,66.3426,67.3874,2019483,51904888.9,0.7836,1.1765,25.7021,1.6222,3211807944,,4865880000,124488680,0,188600000,73.7134,11.0528,9.9664,-141.4033,
002029.SZ,∆ﬂ∆•¿«,20071018,67.3874,66.865,66.865,64.5143,65.1934,1295624,32396901.6,-2.194,-3.2558,25.0049,1.0408,3107237452.8,,4707456000,124488680,0,188600000,71.3134,10.6929,9.6419,-136.7995,
002029.SZ,∆ﬂ∆•¿«,20071019,65.1934,65.0628,66.0553,64.3576,64.7755,793843,19772625.9,-0.4179,-0.641,24.9075,0.6377,3087319264,,4677280000,124488680,0,188600000,70.8563,10.6244,9.5801,-135.9226,
002029.SZ,∆ﬂ∆•¿«,20071022,64.7755,65.5068,67.2045,64.6449,65.8202,1357697,34268662.3,1.0448,1.6129,25.2403,1.0906,3137114736,,4752720000,124488680,0,188600000,71.9991,10.7957,9.7346,-138.1149,
002029.SZ,∆ﬂ∆•¿«,20071023,65.8202,65.2978,65.2978,63.4173,64.1486,1899006,46754151.3,-1.6716,-2.5397,24.6203,1.5254,3057441980.8,,4632016000,124488680,0,188600000,79.8442,11.972,9.4874,-134.6072,
002029.SZ,∆ﬂ∆•¿«,20071024,64.1486,65.324,65.8202,61.6412,62.1636,1523778,36902925.3,-1.9851,-3.0945,24.218,1.224,2962830584,,4488680000,124488680,0,188600000,77.3734,11.6016,9.1938,-130.4418,
002029.SZ,∆ﬂ∆•¿«,20071025,62.1636,61.6151,61.6151,55.9472,57.7233,2670455,59712476.2,-4.4403,-7.1429,22.3604,2.1451,2751199828,,4168060000,124488680,0,188600000,71.8468,10.7729,8.5371,-121.1245,
002029.SZ,∆ﬂ∆•¿«,20071026,57.7233,57.2009,58.2457,56.5741,57.2009,1199013,26272034.1,-0.5224,-0.905,21.9114,0.9632,2726302092,,4130340000,124488680,0,188600000,71.1966,10.6754,8.4598,-120.0284,
002029.SZ,∆ﬂ∆•¿«,20071029,57.2009,57.7233,60.2046,57.7233,57.9323,947703,21299532.3,0.7313,1.2785,22.4749,0.7613,2761158922.4,,4183148000,124488680,0,188600000,67.5267,10.4102,8.568,-121.563,
002029.SZ,∆ﬂ∆•¿«,20071030,57.9323,58.7681,59.9695,57.4621,59.8912,583384,13201545.4,1.9589,3.3814,22.6293,0.4686,2854525432.4,,4324598000,124488680,0,188600000,69.8101,10.7622,8.8577,-125.6736,
002029.SZ,∆ﬂ∆•¿«,20071031,59.8912,59.9434,64.2531,59.9173,64.2531,1588317,38168377.1,4.3619,7.283,24.0307,1.2759,3062421528,,4639560000,124488680,0,188600000,74.8944,11.546,9.5028,-134.8264,
002029.SZ,∆ﬂ∆•¿«,20071101,64.2531,64.2531,64.3576,62.6859,64.2531,789867,19212948.6,0,0,24.3243,0.6345,3062421528,,4639560000,124488680,0,188600000,74.8944,11.546,9.5028,-134.8264,
002029.SZ,∆ﬂ∆•¿«,20071102,64.2531,63.7046,63.7307,61.6412,61.7718,569719,13639284.4,-2.4813,-3.8618,23.9404,0.4576,2944157282,,4460390000,124488680,0,188600000,72.0021,11.1001,9.1359,-129.6197,
002029.SZ,∆ﬂ∆•¿«,20071105,61.7718,60.8576,60.8576,57.9323,59.421,624535,14171897.5,-2.3507,-3.8055,22.6919,0.5017,2832117470,,4290650000,124488680,0,188600000,69.2621,10.6777,8.7882,-124.687,
002029.SZ,∆ﬂ∆•¿«,20071106,59.421,58.8987,62.3986,58.8987,61.4583,708327,16700735.2,2.0373,3.4286,23.5777,0.569,2929218640.4,,4437758000,124488680,0,188600000,71.6368,11.0438,9.0895,-128.962,
002029.SZ,∆ﬂ∆•¿«,20071107,61.4583,62.6598,62.8949,61.5889,62.2419,602602,14365874,0.7836,1.275,23.8397,0.4841,2966565244.4,,4494338000,124488680,0,188600000,72.5501,11.1846,9.2054,-130.6062,
002029.SZ,∆ﬂ∆•¿«,20071108,62.2419,62.2419,62.4247,58.7681,58.7942,511653,11922398.2,-3.4477,-5.5392,23.3017,0.411,2802240186.8,,4245386000,124488680,0,188600000,68.5314,10.565,8.6955,-123.3717,
002029.SZ,∆ﬂ∆•¿«,20071109,58.7942,58.7942,58.7942,56.1562,57.4621,1091660,23887373.5,-1.3321,-2.2657,21.8817,0.8769,2738750960,,4149200000,124488680,0,188600000,66.9787,10.3257,8.4985,-120.5765,
002029.SZ,∆ﬂ∆•¿«,20071112,57.4621,56.4173,57.1487,55.1636,56.4957,534088,11494390.4,-0.9664,-1.6818,21.5215,0.429,2692690148.4,,4079418000,124488680,0,188600000,65.8523,10.152,8.3555,-118.5486,
002029.SZ,∆ﬂ∆•¿«,20071113,56.4957,56.5479,59.5516,56.1562,56.4173,926711,20537330,-0.0784,-0.1387,22.1615,0.7444,2688955488,,4073760000,124488680,0,188600000,65.7609,10.1379,8.344,-118.3842,
002029.SZ,∆ﬂ∆•¿«,20071114,56.4173,57.2793,59.2904,57.2793,58.3763,795151,17801485.5,1.9589,3.4722,22.3876,0.6387,2782321998,,4215210000,124488680,0,188600000,68.0443,10.4899,8.6337,-122.4947,
002029.SZ,∆ﬂ∆•¿«,20071115,58.3763,58.6375,58.8203,56.8091,57.1226,403414,8896430.3,-1.2537,-2.1477,22.0529,0.3241,2722567431.6,,4124682000,124488680,0,188600000,66.5829,10.2647,8.4483,-119.864,
002029.SZ,∆ﬂ∆•¿«,20071116,57.1226,57.1226,57.1226,55.3726,56.2606,551102,11864061.9,-0.8619,-1.5089,21.5279,0.4427,2681486167.2,,4062444000,124488680,0,188600000,65.5783,10.1098,8.3208,-118.0553,
002029.SZ,∆ﬂ∆•¿«,20071119,56.2606,56.1562,57.3315,56.1562,57.2009,335563,7321778.4,0.9403,1.6713,21.8194,0.2696,2726302092,,4130340000,124488680,0,188600000,66.6743,10.2787,8.4598,-120.0284,
002029.SZ,∆ﬂ∆•¿«,20071120,57.2009,57.1748,60.518,57.1748,60.074,1106080,25272004.3,2.8731,5.0228,22.8483,0.8885,2863239640,,4337800000,124488680,0,188600000,70.0232,10.795,8.8848,-126.0572,
002029.SZ,∆ﬂ∆•¿«,20071121,60.074,60.2046,61.1449,58.7681,58.7942,296381,6764523.4,-1.2798,-2.1304,22.8237,0.2381,2802240186.8,,4245386000,124488680,0,188600000,68.5314,10.565,8.6955,-123.3717,
002029.SZ,∆ﬂ∆•¿«,20071122,58.7942,58.7681,59.2904,57.7233,58.2979,335309,7521344,-0.4963,-0.8441,22.4311,0.2693,2778587337.6,,4209552000,124488680,0,188600000,67.953,10.4759,8.6221,-122.3303,
002029.SZ,∆ﬂ∆•¿«,20071123,58.2979,57.9845,58.2979,57.1487,57.4621,226520,4989924.8,-0.8358,-1.4337,22.0286,0.182,2738750960,,4149200000,124488680,0,188600000,66.9787,10.3257,8.4985,-120.5765,
002029.SZ,∆ﬂ∆•¿«,20071126,57.4621,58.6375,59.6822,57.1487,57.1487,169494,3795011.4,-0.3134,-0.5455,22.3902,0.1362,2723812318.4,,4126568000,124488680,0,188600000,66.6134,10.2693,8.4521,-119.9188,
002029.SZ,∆ﬂ∆•¿«,20071127,57.1487,57.1487,58.5069,56.9397,57.0703,329225,7227525.1,-0.0784,-0.1371,21.9531,0.2645,2720077658,,4120910000,124488680,0,188600000,66.522,10.2553,8.4405,-119.7544,
002029.SZ,∆ﬂ∆•¿«,20071128,57.0703,57.0703,57.0703,57.0703,57.0703,,,0,0,,,2720077658,,4120910000,124488680,0,188600000,66.522,10.2553,8.4405,-119.7544,
