¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603656.SH,Ã©∫Ã÷«ƒ‹,20210701,30.0165,29.8342,30.2595,29.5912,29.5912,831912,12320901,-0.4253,-1.417,14.8103,0.5588,2175160176,,2247187476,148881600,0,153811600,65.909,2.3346,4.7333,1380.6919,
603656.SH,Ã©∫Ã÷«ƒ‹,20210702,29.5912,29.9152,31.09,29.3886,31.0697,2195836,33108421,1.4785,4.9966,15.0778,1.4749,2283843744,,2359469944,148881600,0,153811600,69.2022,2.4513,4.9698,1449.6793,
603656.SH,Ã©∫Ã÷«ƒ‹,20210705,31.0697,30.9887,34.1686,30.8874,33.5002,7792264,125972310,2.4305,7.8227,16.1663,5.2339,2462501664,,2544043864,148881600,0,153811600,74.6156,2.643,5.3586,1563.0831,
603656.SH,Ã©∫Ã÷«ƒ‹,20210706,33.5002,33.3787,33.3989,31.414,32.609,4189115,66899032,-0.8912,-2.6602,15.9697,2.8137,2396993760,,2476366760,148881600,0,153811600,72.6307,2.5727,5.216,1521.5017,
603656.SH,Ã©∫Ã÷«ƒ‹,20210707,32.609,32.5482,32.8723,31.7988,32.4672,2406834,38617690,-0.1418,-0.4348,16.045,1.6166,2386572048,,2465599948,148881600,0,153811600,72.3149,2.5615,5.1934,1514.8865,
603656.SH,Ã©∫Ã÷«ƒ‹,20210708,32.4672,32.2039,33.3179,32.1229,32.7103,2690400,43440382,0.243,0.7486,16.1464,1.8071,2404437840,,2484057340,148881600,0,153811600,72.8562,2.5807,5.2322,1526.2269,
603656.SH,Ã©∫Ã÷«ƒ‹,20210709,32.7103,32.609,33.0343,31.7988,31.7988,1429009,22791862,-0.9114,-2.7864,15.9494,0.9598,2337441120,,2414842120,148881600,0,153811600,70.8262,2.5088,5.0865,1483.7004,
603656.SH,Ã©∫Ã÷«ƒ‹,20210712,31.7988,31.9406,32.366,31.6166,31.7988,1293201,20388125,0,0,15.7656,0.8686,2337441120,,2414842120,148881600,0,153811600,70.8262,2.5088,5.0865,1483.7004,
603656.SH,Ã©∫Ã÷«ƒ‹,20210713,31.7988,32.0419,32.0419,30.9887,31.3533,1432148,22204859,-0.4456,-1.4013,15.5046,0.9619,2304687168,,2381003568,148881600,0,153811600,69.8337,2.4736,5.0152,1462.9098,
603656.SH,Ã©∫Ã÷«ƒ‹,20210714,31.3533,31.0292,31.6976,30.9887,31.3735,1210012,18739043,0.0203,0.0646,15.4867,0.8127,2306175984,,2382541684,148881600,0,153811600,69.8788,2.4752,5.0184,1463.8547,
603656.SH,Ã©∫Ã÷«ƒ‹,20210715,31.3735,31.3533,31.7988,30.3811,30.5431,1036048,15714644,-0.8304,-2.6469,15.1679,0.6959,2245134528,,2319478928,148881600,0,153811600,68.0292,2.4097,4.8856,1425.1084,
603656.SH,Ã©∫Ã÷«ƒ‹,20210716,30.5431,30.5431,30.7456,29.7734,29.9355,889656,13209891,-0.6076,-1.9894,14.8483,0.5976,2200470048,,2273335448,148881600,0,153811600,66.6759,2.3618,4.7884,1396.7574,
603656.SH,Ã©∫Ã÷«ƒ‹,20210719,29.9355,29.976,31.3938,28.8823,30.4216,1847563,27502556,0.4861,1.6238,14.8859,1.241,2236201632,,2310250232,148881600,0,153811600,67.7586,2.4001,4.8662,1419.4382,
603656.SH,Ã©∫Ã÷«ƒ‹,20210720,30.4216,30.1785,30.6646,29.9355,30.1583,1989358,29736954,-0.2633,-0.8655,14.948,1.3362,2216847024,,2290254724,148881600,0,153811600,67.1721,2.3794,4.824,1407.1528,
603656.SH,Ã©∫Ã÷«ƒ‹,20210721,30.1583,30.1785,30.3811,29.7734,30.0367,766900,11365197,-0.1215,-0.403,14.8197,0.5151,2207914128,,2281026028,148881600,0,153811600,66.9014,2.3698,4.8046,1401.4827,
603656.SH,Ã©∫Ã÷«ƒ‹,20210722,30.0367,30.1785,30.3406,29.3684,29.3684,988900,14519503,-0.6684,-2.2252,14.6825,0.6642,2158783200,,2230268200,148881600,0,153811600,65.4127,2.317,4.6977,1370.2966,
603656.SH,Ã©∫Ã÷«ƒ‹,20210723,29.3684,29.5304,29.5506,27.3632,27.9101,2240599,31273191,-1.4583,-4.9655,13.9575,1.505,2051588448,,2119523848,148881600,0,153811600,62.1646,2.202,4.4644,1302.2543,
603656.SH,Ã©∫Ã÷«ƒ‹,20210726,27.9101,27.748,28.0316,26.4113,26.8366,1471814,19553798,-1.0735,-3.8462,13.2855,0.9886,1972681200,,2038003700,148881600,0,153811600,59.7737,2.1173,4.2927,1252.1676,
603656.SH,Ã©∫Ã÷«ƒ‹,20210727,26.8366,26.9986,27.2619,25.6011,25.7631,1355826,17671840,-1.0735,-4,13.034,0.9107,1893773952,,1956483552,148881600,0,153811600,57.3828,2.0326,4.121,1202.0808,
603656.SH,Ã©∫Ã÷«ƒ‹,20210728,25.7631,25.7631,25.7631,24.0415,24.2846,2608220,31734428,-1.4785,-5.739,12.1671,1.7519,1785090384,,1844201084,148881600,0,153811600,54.0896,1.916,3.8845,1133.0935,
603656.SH,Ã©∫Ã÷«ƒ‹,20210729,24.2846,24.5074,26.2492,24.5074,24.9125,1472596,18180433,0.6279,2.5855,12.3458,0.9891,1831243680,,1891882680,148881600,0,153811600,55.488,1.9655,3.9849,1162.3895,
603656.SH,Ã©∫Ã÷«ƒ‹,20210730,24.9125,25.0745,25.7429,24.8315,25.277,1688533,21070465,0.3646,1.4634,12.4786,1.1341,1858042368,,1919568768,148881600,0,153811600,56.3001,1.9943,4.0432,1179.4001,
603656.SH,Ã©∫Ã÷«ƒ‹,20210802,25.277,25.277,26.229,25.0137,26.148,2140132,27052032,0.8709,3.4455,12.6404,1.4375,1922061456,,1985707756,148881600,0,153811600,58.2399,2.063,4.1826,1220.0365,
603656.SH,Ã©∫Ã÷«ƒ‹,20210803,26.148,26.0264,26.31,25.9049,26.0062,986696,12696972,-0.1418,-0.5422,12.8682,0.6627,1911639744,,1974940944,148881600,0,153811600,57.9241,2.0518,4.1599,1213.4213,
603656.SH,Ã©∫Ã÷«ƒ‹,20210804,26.0062,25.8644,26.0467,25.5201,25.7226,848516,10796732,-0.2836,-1.0903,12.7243,0.5699,1890796320,,1953407320,148881600,0,153811600,57.2925,2.0294,4.1145,1200.1908,
603656.SH,Ã©∫Ã÷«ƒ‹,20210805,25.7226,25.6416,25.8442,25.0948,25.3176,949040,11890377,-0.4051,-1.5748,12.5288,0.6374,1861020000,,1922645000,148881600,0,153811600,56.3903,1.9974,4.0497,1181.2902,
603656.SH,Ã©∫Ã÷«ƒ‹,20210806,25.3176,25.3378,25.5809,25.0948,25.5403,875116,10932726,0.2228,0.88,12.4929,0.5878,1877396976,,1939564276,148881600,0,153811600,56.8865,2.015,4.0854,1191.6855,
603656.SH,Ã©∫Ã÷«ƒ‹,20210809,25.5403,25.4188,26.4518,25.3986,26.0669,1112641,14279360,0.5266,2.0619,12.8338,0.7473,1916106192,,1979555292,148881600,0,153811600,58.0594,2.0566,4.1696,1216.2563,
603656.SH,Ã©∫Ã÷«ƒ‹,20210810,26.0669,26.0872,26.6948,25.9454,26.2492,956324,12417856,0.1823,0.6993,12.985,0.6423,1929505536,,1993398336,148881600,0,153811600,58.4654,2.071,4.1988,1224.7616,
603656.SH,Ã©∫Ã÷«ƒ‹,20210811,26.2492,26.3303,26.7353,25.5201,26.4113,747567,9755668,0.162,0.6173,13.0499,0.5021,1941416064,,2005703264,148881600,0,153811600,58.8263,2.0837,4.2247,1232.3219,
603656.SH,Ã©∫Ã÷«ƒ‹,20210812,26.4113,26.391,26.553,26.1682,26.229,625463,8123760,-0.1823,-0.6902,12.9884,0.4201,1928016720,,1991860220,148881600,0,153811600,58.4203,2.0694,4.1955,1223.8167,
603656.SH,Ã©∫Ã÷«ƒ‹,20210813,26.229,26.1075,26.391,25.8442,26.0669,837284,10794013,-0.162,-0.6178,12.8917,0.5624,1916106192,,1979555292,148881600,0,153811600,58.0594,2.0566,4.1696,1216.2563,
603656.SH,Ã©∫Ã÷«ƒ‹,20210816,26.0669,26.1277,26.3708,25.8036,25.9252,650132,8372510,-0.1418,-0.5439,12.8782,0.4367,1905684480,,1968788480,148881600,0,153811600,57.7436,2.0454,4.1469,1209.6411,
603656.SH,Ã©∫Ã÷«ƒ‹,20210817,25.9252,26.0062,26.0264,24.9327,25.0948,1294560,16126505,-0.8304,-3.2031,12.4571,0.8695,1844643024,,1905725724,148881600,0,153811600,55.894,1.9799,4.0141,1170.8948,
603656.SH,Ã©∫Ã÷«ƒ‹,20210818,25.0948,25.115,25.6821,24.8517,25.6619,780600,9738797,0.5671,2.2599,12.476,0.5243,1886329872,,1948792972,148881600,0,153811600,57.1572,2.0246,4.1048,1197.3557,
603656.SH,Ã©∫Ã÷«ƒ‹,20210819,25.6619,25.6011,25.9859,25.277,25.8644,816120,10335040,0.2025,0.7893,12.6636,0.5482,1901218032,,1964174132,148881600,0,153811600,57.6083,2.0406,4.1372,1206.806,
603656.SH,Ã©∫Ã÷«ƒ‹,20210820,25.8644,25.7226,26.5125,25.3378,26.31,1498795,19114002,0.4456,1.7228,12.7529,1.0067,1933971984,,1998012684,148881600,0,153811600,58.6008,2.0757,4.2085,1227.5967,
603656.SH,Ã©∫Ã÷«ƒ‹,20210823,26.31,26.6341,26.6341,25.8036,26.5328,2184995,28380900,0.2228,0.8468,12.989,1.4676,1950348960,,2014931960,148881600,0,153811600,59.097,2.0933,4.2441,1237.9921,
603656.SH,Ã©∫Ã÷«ƒ‹,20210824,26.5328,26.553,26.6948,26.148,26.553,1224096,15986566,0.0203,0.0763,13.0599,0.8222,1951837776,,2016470076,148881600,0,153811600,59.1421,2.0949,4.2474,1238.9371,
603656.SH,Ã©∫Ã÷«ƒ‹,20210825,26.553,26.3303,26.6543,26.1277,26.5328,1003973,13136902,-0.0203,-0.0763,13.0849,0.6743,1950348960,,2014931960,148881600,0,153811600,59.097,2.0933,4.2441,1237.9921,
603656.SH,Ã©∫Ã÷«ƒ‹,20210826,26.5328,26.4518,26.5125,25.9252,26.0872,1199710,15517995,-0.4456,-1.6794,12.9348,0.8058,1917595008,,1981093408,148881600,0,153811600,58.1045,2.0582,4.1728,1217.2014,
603656.SH,Ã©∫Ã÷«ƒ‹,20210827,26.0872,26.1277,26.3708,25.4391,25.7226,931419,11833025,-0.3646,-1.3975,12.7043,0.6256,1890796320,,1953407320,148881600,0,153811600,57.2925,2.0294,4.1145,1200.1908,
603656.SH,Ã©∫Ã÷«ƒ‹,20210830,25.7226,24.9327,25.8442,24.9327,25.6619,1308516,16495001,-0.0608,-0.2362,12.6059,0.8789,1886329872,,1948792972,148881600,0,153811600,73.3814,2.0409,4.1048,1197.3557,
603656.SH,Ã©∫Ã÷«ƒ‹,20210831,25.6619,24.3656,26.3303,24.3656,26.31,1825252,23284381,0.6481,2.5257,12.7568,1.226,1933971984,,1998012684,148881600,0,153811600,75.2347,2.0924,4.2085,1227.5967,
603656.SH,Ã©∫Ã÷«ƒ‹,20210901,26.31,26.391,26.4923,24.8922,25.7226,2090046,26307326,-0.5874,-2.2325,12.587,1.389,1910989320,,1953407320,150471600,0,153811600,73.5551,2.0457,4.1145,1200.1908,
603656.SH,Ã©∫Ã÷«ƒ‹,20210902,25.7226,25.6214,27.6265,25.0137,27.6265,3531463,45697282,1.9039,7.4016,12.94,2.3469,2052432624,,2097990224,150471600,0,153811600,78.9994,2.1971,4.4191,1289.0238,
603656.SH,Ã©∫Ã÷«ƒ‹,20210903,27.6265,27.6265,27.748,26.0872,26.3303,4790120,62833752,-1.2963,-4.6921,13.1174,3.1834,1956130800,,1999550800,150471600,0,153811600,75.2927,2.094,4.2117,1228.5417,
603656.SH,Ã©∫Ã÷«ƒ‹,20210906,26.3303,25.9454,26.2087,25.5403,26.0467,2185612,27825845,-0.2836,-1.0769,12.7314,1.4525,1935064776,,1978017176,150471600,0,153811600,74.4818,2.0715,4.1664,1215.3113,
603656.SH,Ã©∫Ã÷«ƒ‹,20210907,26.0467,25.8239,26.6543,25.7834,26.5936,2346520,30458952,0.5469,2.0995,12.9805,1.5594,1975692108,,2019546308,150471600,0,153811600,76.0456,2.115,4.2538,1240.8271,
603656.SH,Ã©∫Ã÷«ƒ‹,20210908,26.5936,26.5936,26.8569,26.2695,26.7758,2290348,30060146,0.1823,0.6855,13.1247,1.5221,1989234552,,2033389352,150471600,0,153811600,76.5668,2.1295,4.283,1249.3325,
603656.SH,Ã©∫Ã÷«ƒ‹,20210909,26.7758,28.3557,28.3557,26.4518,27.2012,2782749,36960990,0.4253,1.5885,13.2822,1.8494,2020833588,,2065689788,150471600,0,153811600,77.7831,2.1633,4.351,1269.1781,
603656.SH,Ã©∫Ã÷«ƒ‹,20210910,27.2012,27.0999,28.4569,26.7758,28.1936,4319888,59236168,0.9924,3.6485,13.7124,2.8709,2094564672,,2141057472,150471600,0,153811600,80.6211,2.2422,4.5098,1315.4847,
603656.SH,Ã©∫Ã÷«ƒ‹,20210913,28.1936,28.1936,28.1936,27.6063,27.7885,2233152,30739801,-0.4051,-1.4368,13.7652,1.4841,2064470352,,2110295152,150471600,0,153811600,79.4627,2.21,4.445,1296.5841,
603656.SH,Ã©∫Ã÷«ƒ‹,20210914,27.7885,27.7885,27.9506,27.1607,27.5252,1493871,20199078,-0.2633,-0.9475,13.5213,0.9928,2044909044,,2090299644,150471600,0,153811600,78.7098,2.1891,4.4029,1284.2987,
603656.SH,Ã©∫Ã÷«ƒ‹,20210915,27.5252,27.5252,27.7278,27.1607,27.586,1216772,16514803,0.0608,0.2208,13.5726,0.8086,2049423192,,2094913992,150471600,0,153811600,78.8836,2.1939,4.4126,1287.1338,
603656.SH,Ã©∫Ã÷«ƒ‹,20210916,27.586,27.5657,27.748,26.9176,27.1404,1432697,19258438,-0.4456,-1.6153,13.4421,0.9521,2016319440,,2061075440,150471600,0,153811600,77.6094,2.1584,4.3413,1266.343,
603656.SH,Ã©∫Ã÷«ƒ‹,20210917,27.1404,26.9784,27.7683,26.8163,27.6468,1684660,22731877,0.5064,1.8657,13.4935,1.1196,2053937340,,2099528340,150471600,0,153811600,79.0573,2.1987,4.4223,1289.9689,
603656.SH,Ã©∫Ã÷«ƒ‹,20210922,27.6468,27.5455,27.5455,26.6746,27.0797,1585168,21073865,-0.5671,-2.0513,13.2944,1.0535,2011805292,,2056461092,150471600,0,153811600,77.4356,2.1536,4.3316,1263.5079,
603656.SH,Ã©∫Ã÷«ƒ‹,20210923,27.0797,26.9986,27.343,26.6543,26.8771,1598939,21343200,-0.2025,-0.7479,13.3484,1.0626,1996758132,,2041079932,150471600,0,153811600,76.8564,2.1375,4.2992,1254.0576,
603656.SH,Ã©∫Ã÷«ƒ‹,20210924,26.8771,26.2492,26.6138,24.8112,25.7024,3370596,42423686,-1.1747,-4.3708,12.5864,2.24,1909484604,,1951869204,150471600,0,153811600,73.4972,2.0441,4.1113,1199.2457,
603656.SH,Ã©∫Ã÷«ƒ‹,20210927,25.7024,25.5201,25.5201,24.5479,25.4188,1477200,18192546,-0.2836,-1.1032,12.3156,0.9817,1888418580,,1930335580,150471600,0,153811600,72.6864,2.0215,4.0659,1186.0153,
603656.SH,Ã©∫Ã÷«ƒ‹,20210928,25.4188,26.1277,26.1277,24.8922,25.4391,1268636,15811149,0.0203,0.0797,12.4631,0.8431,1889923296,,1931873696,150471600,0,153811600,72.7443,2.0231,4.0692,1186.9603,
603656.SH,Ã©∫Ã÷«ƒ‹,20210929,25.4391,25.1555,25.6416,24.5884,25.6011,1754096,21791019,0.162,0.6369,12.4229,1.1657,1901961024,,1944178624,150471600,0,153811600,73.2076,2.036,4.0951,1194.5206,
603656.SH,Ã©∫Ã÷«ƒ‹,20210930,25.6011,25.4593,26.0669,25.115,26.0062,1844036,23278142,0.4051,1.5823,12.6235,1.2255,1932055344,,1974940944,150471600,0,153811600,74.366,2.0682,4.1599,1213.4213,
603656.SH,Ã©∫Ã÷«ƒ‹,20211008,26.0062,25.9859,26.1682,25.8644,26.0467,1503052,19317359,0.0405,0.1558,12.8521,0.9989,1935064776,,1978017176,150471600,0,153811600,74.4818,2.0715,4.1664,1215.3113,
603656.SH,Ã©∫Ã÷«ƒ‹,20211011,26.0467,25.9049,26.5733,25.7429,26.5125,1418764,18298090,0.4658,1.7885,12.8972,0.9429,1969673244,,2013393844,150471600,0,153811600,75.8139,2.1085,4.2409,1237.047,
603656.SH,Ã©∫Ã÷«ƒ‹,20211012,26.5125,26.9581,26.9581,26.0669,26.6948,1638472,21384530,0.1823,0.6875,13.0515,1.0889,1983215688,,2027236888,150471600,0,153811600,76.3352,2.123,4.27,1245.5524,
603656.SH,Ã©∫Ã÷«ƒ‹,20211013,26.6948,26.553,27.6468,26.4518,27.4847,2733398,36760608,0.7899,2.959,13.4487,1.8166,2041899612,,2087223412,150471600,0,153811600,78.594,2.1858,4.3964,1282.4086,
603656.SH,Ã©∫Ã÷«ƒ‹,20211014,27.4847,27.4645,28.0924,27.1404,27.6063,2268760,31016546,0.1215,0.4422,13.6711,1.5078,2050927908,,2096452108,150471600,0,153811600,78.9415,2.1955,4.4158,1288.0787,
603656.SH,Ã©∫Ã÷«ƒ‹,20211015,27.6063,28.1531,28.2139,25.3581,25.8239,4753403,62504172,-1.7824,-6.4563,13.1494,3.159,1918512900,,1961097900,150471600,0,153811600,73.8447,2.0537,4.1307,1204.916,
603656.SH,Ã©∫Ã÷«ƒ‹,20211018,25.8239,25.2365,27.0999,24.7504,26.8569,2975799,37772851,1.033,4,12.6933,1.9776,1995253416,,2039541816,150471600,0,153811600,76.7985,2.1359,4.296,1253.1125,
603656.SH,Ã©∫Ã÷«ƒ‹,20211019,26.8569,26.6341,26.9784,26.31,26.7961,1955908,25719460,-0.0608,-0.2262,13.1496,1.2999,1990739268,,2034927468,150471600,0,153811600,76.6248,2.1311,4.2862,1250.2775,
603656.SH,Ã©∫Ã÷«ƒ‹,20211020,26.7961,26.8366,27.2214,26.2695,26.5328,1972080,25976384,-0.2633,-0.9826,13.1721,1.3106,1971177960,,2014931960,150471600,0,153811600,75.8718,2.1101,4.2441,1237.9921,
603656.SH,Ã©∫Ã÷«ƒ‹,20211021,26.5328,26.2897,26.7961,25.6214,25.9252,1976191,25374629,-0.6076,-2.2901,12.8402,1.3133,1926036480,,1964244480,150471600,0,153456600,73.9632,2.057,4.1373,1206.8492,
603656.SH,Ã©∫Ã÷«ƒ‹,20211022,25.9252,25.7226,25.7226,25.3378,25.6214,1091191,13777326,-0.3038,-1.1719,12.626,0.7252,1903465740,,1941225990,150471600,0,153456600,73.0965,2.0329,4.0889,1192.7064,
603656.SH,Ã©∫Ã÷«ƒ‹,20211025,25.6214,25.5403,25.8644,24.9732,25.8442,1067464,13452184,0.2228,0.8696,12.602,0.7094,1920017616,,1958106216,150471600,0,153456600,73.7321,2.0506,4.1244,1203.0779,
603656.SH,Ã©∫Ã÷«ƒ‹,20211026,25.8442,26.5328,26.5328,25.3783,26.0264,1581188,20134579,0.1823,0.7053,12.7338,1.0508,1933560060,,1971917310,150471600,0,153456600,82.5406,2.0199,4.1535,1211.5635,
603656.SH,Ã©∫Ã÷«ƒ‹,20211027,26.0264,25.6214,25.9252,24.6087,24.6897,1437639,17883144,-1.3368,-5.1362,12.4392,0.9554,1834248804,,1870635954,150471600,0,153456600,78.3011,1.9161,3.9402,1149.3353,
603656.SH,Ã©∫Ã÷«ƒ‹,20211028,24.6897,24.5884,24.9732,22.6845,24.7099,2987220,34881036,0.0203,0.082,11.6768,1.9852,1835753520,,1872170520,150471600,0,153456600,78.3654,1.9177,3.9434,1150.2782,
603656.SH,Ã©∫Ã÷«ƒ‹,20211029,24.7099,23.8593,24.7909,22.7453,23.2314,4210092,48731433,-1.4785,-5.9836,11.5749,2.7979,1725909252,,1760147202,150471600,0,153456600,73.6763,1.8029,3.7075,1081.4501,
603656.SH,Ã©∫Ã÷«ƒ‹,20211101,23.2314,23.0288,23.0288,22.1579,22.5833,1574600,17471350,-0.6481,-2.7899,11.0957,1.0464,1677758340,,1711041090,150471600,0,153456600,71.6208,1.7526,3.604,1051.2788,
603656.SH,Ã©∫Ã÷«ƒ‹,20211102,22.5833,22.5022,22.7453,22.0972,22.2389,1083206,11992491,-0.3443,-1.5247,11.0713,0.7199,1652178168,,1684953468,150471600,0,153456600,70.5288,1.7259,3.5491,1035.2504,
603656.SH,Ã©∫Ã÷«ƒ‹,20211103,22.2389,22.2389,22.8263,22.1377,22.6035,815908,9023932,0.3646,1.6393,11.06,0.5422,1679263056,,1712575656,150471600,0,153456600,71.685,1.7542,3.6073,1052.2217,
603656.SH,Ã©∫Ã÷«ƒ‹,20211104,22.6035,22.401,22.7655,22.401,22.6035,979812,10912165,0,0,11.137,0.6512,1679263056,,1712575656,150471600,0,153456600,71.685,1.7542,3.6073,1052.2217,
603656.SH,Ã©∫Ã÷«ƒ‹,20211105,22.6035,22.644,23.0086,22.482,22.7048,856578,9596196,0.1013,0.448,11.2029,0.5693,1686786636,,1720248486,150471600,0,153456600,72.0062,1.7621,3.6234,1056.9359,
603656.SH,Ã©∫Ã÷«ƒ‹,20211108,22.7048,22.7453,22.7655,22.5022,22.6035,496640,5540788,-0.1013,-0.446,11.1565,0.3301,1679263056,,1712575656,150471600,0,153456600,71.685,1.7542,3.6073,1052.2217,
603656.SH,Ã©∫Ã÷«ƒ‹,20211109,22.6035,22.5833,22.8466,22.563,22.6643,832146,9315620,0.0608,0.2688,11.1947,0.553,1683777204,,1717179354,150471600,0,153456600,71.8777,1.7589,3.6169,1055.0503,
603656.SH,Ã©∫Ã÷«ƒ‹,20211110,22.6643,22.6845,22.7655,22.2389,22.7453,1608520,17918685,0.081,0.3575,11.1399,1.069,1689796068,,1723317618,150471600,0,153456600,72.1347,1.7652,3.6299,1058.8217,
603656.SH,Ã©∫Ã÷«ƒ‹,20211111,22.7453,22.644,23.2111,22.644,23.0491,1371676,15597338,0.3038,1.3357,11.371,0.9116,1712366808,,1746336108,150471600,0,153456600,73.0982,1.7888,3.6784,1072.9644,
603656.SH,Ã©∫Ã÷«ƒ‹,20211112,23.0491,23.1504,23.6567,22.9478,23.4947,1473124,16990479,0.4456,1.9332,11.5336,0.979,1745470560,,1780096560,150471600,0,153456600,74.5113,1.8234,3.7495,1093.7072,
603656.SH,Ã©∫Ã÷«ƒ‹,20211115,23.4947,23.6162,24.0618,23.5757,24.001,1115197,13134984,0.5064,2.1552,11.7782,0.7411,1783088460,,1818460710,150471600,0,153456600,76.1172,1.8627,3.8303,1117.2784,
603656.SH,Ã©∫Ã÷«ƒ‹,20211116,24.001,23.9605,24.1226,23.4947,23.5554,1051200,12351074,-0.4456,-1.8565,11.7495,0.6986,1749984708,,1784700258,150471600,0,153456600,74.704,1.8281,3.7592,1096.5356,
603656.SH,Ã©∫Ã÷«ƒ‹,20211117,23.5554,23.4744,24.5276,23.4744,24.4264,1299724,15546598,0.8709,3.6973,11.9615,0.8638,1814687496,,1850686596,150471600,0,153456600,77.4661,1.8957,3.8982,1137.0782,
603656.SH,Ã©∫Ã÷«ƒ‹,20211118,24.4264,24.6289,25.196,24.3048,24.6087,1446152,17706501,0.1823,0.7463,12.2439,0.9611,1828229940,,1864497690,150471600,0,153456600,78.0442,1.9098,3.9272,1145.564,
603656.SH,Ã©∫Ã÷«ƒ‹,20211119,24.6087,24.5074,25.4593,24.5074,25.3581,1577760,19619627,0.7494,3.0453,12.4351,1.0485,1883904432,,1921276632,150471600,0,153456600,80.4209,1.968,4.0468,1180.4495,
603656.SH,Ã©∫Ã÷«ƒ‹,20211122,25.3581,25.3581,26.0264,25.2163,25.3986,1030720,12989394,0.0405,0.1597,12.6023,0.685,1886913864,,1924345764,150471600,0,153456600,80.5493,1.9711,4.0533,1182.3351,
603656.SH,Ã©∫Ã÷«ƒ‹,20211123,25.3986,25.7631,25.9049,25.4391,25.6011,1240620,15730009,0.2025,0.7974,12.6792,0.8245,1901961024,,1939691424,150471600,0,153456600,81.1917,1.9868,4.0856,1191.7637,
603656.SH,Ã©∫Ã÷«ƒ‹,20211124,25.6011,25.6214,25.8442,25.3176,25.3378,860088,10835733,-0.2633,-1.0285,12.5984,0.5716,1882399716,,1919742066,150471600,0,153456600,80.3566,1.9664,4.0436,1179.5066,
603656.SH,Ã©∫Ã÷«ƒ‹,20211125,25.3378,25.2568,25.6821,25.2365,25.2365,849460,10661750,-0.1013,-0.3997,12.5512,0.5645,1874876136,,1912069236,150471600,0,153456600,80.0354,1.9586,4.0275,1174.7924,
603656.SH,Ã©∫Ã÷«ƒ‹,20211126,25.2365,25.2365,25.4998,24.6897,24.7707,1604980,19778854,-0.4658,-1.8459,12.3234,1.0666,1840267668,,1876774218,150471600,0,153456600,78.5581,1.9224,3.9531,1153.1067,
603656.SH,Ã©∫Ã÷«ƒ‹,20211129,24.7707,24.7099,25.196,24.2846,24.872,841860,10351900,0.1013,0.4088,12.2965,0.5595,1847791248,,1884447048,150471600,0,153456600,78.8792,1.9303,3.9693,1157.821,
603656.SH,Ã©∫Ã÷«ƒ‹,20211130,24.872,24.6492,25.5606,24.6492,25.0948,941020,11690745,0.2228,0.8958,12.4235,0.6254,1864343124,,1901327274,150471600,0,153456600,79.5858,1.9476,4.0048,1168.1924,
603656.SH,Ã©∫Ã÷«ƒ‹,20211201,25.0948,25.034,25.8644,24.8517,25.8239,1304700,16445557,0.7291,2.9056,12.6049,0.8671,1918512900,,1956571650,150471600,0,153456600,81.8982,2.0041,4.1212,1202.135,
603656.SH,Ã©∫Ã÷«ƒ‹,20211202,25.8239,25.7429,25.8644,25.196,25.2365,706400,8865242,-0.5874,-2.2745,12.5499,0.4695,1874876136,,1912069236,150471600,0,153456600,80.0354,1.9586,4.0275,1174.7924,
603656.SH,Ã©∫Ã÷«ƒ‹,20211203,25.2365,25.1555,25.9252,25.1353,25.8239,919260,11657456,0.5874,2.3274,12.6813,0.6109,1918512900,,1956571650,150471600,0,153456600,81.8982,2.0041,4.1212,1202.135,
603656.SH,Ã©∫Ã÷«ƒ‹,20211206,25.8239,25.7226,25.8036,25.034,25.0745,1159732,14477341,-0.7494,-2.902,12.4834,0.7707,1862838408,,1899792708,150471600,0,153456600,79.5216,1.946,4.0016,1167.2495,
603656.SH,Ã©∫Ã÷«ƒ‹,20211207,25.0745,25.2973,25.2973,24.4264,24.6694,966108,11822383,-0.4051,-1.6155,12.2371,0.6421,1832744088,,1869101388,150471600,0,153456600,78.2369,1.9145,3.9369,1148.3925,
603656.SH,Ã©∫Ã÷«ƒ‹,20211208,24.6694,24.6087,25.0948,24.6087,24.8112,529480,6503334,0.1418,0.5747,12.2825,0.3519,1843277100,,1879843350,150471600,0,153456600,78.6865,1.9255,3.9596,1154.9924,
603656.SH,Ã©∫Ã÷«ƒ‹,20211209,24.8112,24.8922,25.0948,24.6694,24.7302,634216,7772750,-0.081,-0.3265,12.2557,0.4215,1837258236,,1873705086,150471600,0,153456600,78.4296,1.9193,3.9466,1151.2211,
