¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300602.SZ,∑…»Ÿ¥Ô,20211116,109.9753,110.2609,110.8798,106.4999,107.1188,5040558,114385365,-2.8565,-2.5974,22.693,1.6198,7001732452.5,,11393143830,311188109,0,506361948,88.9342,4.505,3.8893,16.5019,
300602.SZ,∑…»Ÿ¥Ô,20211117,107.1188,106.9283,108.9279,106.2142,108.7374,4402787,99616067,1.6187,1.5111,22.6257,1.4148,7107536409.56,,11565306892.32,311188109,0,506361948,90.2781,4.573,3.9481,16.7513,
300602.SZ,∑…»Ÿ¥Ô,20211118,108.7374,109.5468,112.4985,107.7853,107.8329,4571220,105284913,-0.9046,-0.8319,23.0321,1.469,7048410668.85,,11469098122.2,311188109,0,506361948,89.5271,4.535,3.9153,16.6119,
300602.SZ,∑…»Ÿ¥Ô,20211119,107.8329,107.8329,110.9274,107.6425,108.1661,4350407,99384674,0.3333,0.3091,22.8449,1.398,7070193836.48,,11504543458.56,311188109,0,506361948,89.8038,4.549,3.9274,16.6632,
300602.SZ,∑…»Ÿ¥Ô,20211122,108.1661,108.6898,111.3559,108.0233,110.1657,4996883,115206310,1.9996,1.8486,23.0556,1.6057,7200892842.26,,11717215476.72,311188109,0,506361948,91.4639,4.6331,4,16.9713,
300602.SZ,∑…»Ÿ¥Ô,20211123,110.1657,110.5942,112.2129,109.5468,110.4513,3946347,91869993,0.2857,0.2593,23.2798,1.2682,7219564128.8,,11747597193.6,311188109,0,506361948,91.7011,4.6451,4.0103,17.0153,
300602.SZ,∑…»Ÿ¥Ô,20211124,110.4513,110.3561,114.8789,109.6896,113.3078,5855976,139159601,2.8565,2.5862,23.7637,1.8818,7406276994.2,,12051414362.4,311188109,0,506361948,94.0727,4.7653,4.114,17.4553,
300602.SZ,∑…»Ÿ¥Ô,20211125,113.3078,112.9746,114.2124,112.1176,113.1174,3467200,82305519,-0.1904,-0.1681,23.7383,1.1142,7393829469.84,,12031159884.48,311188109,0,506361948,93.9146,4.7572,4.1071,17.426,
300602.SZ,∑…»Ÿ¥Ô,20211126,113.1174,113.0222,115.8787,111.6416,114.0696,4121391,98323997,0.9522,0.8418,23.857,1.3244,7456067091.64,,12132432274.08,311188109,0,506361948,94.7051,4.7973,4.1417,17.5727,
300602.SZ,∑…»Ÿ¥Ô,20211129,114.0696,111.6416,113.6887,110.9274,112.9746,3611651,85275031,-1.095,-0.9599,23.6111,1.1606,7384493826.57,,12015969026.04,311188109,0,506361948,93.796,4.7512,4.1019,17.404,
300602.SZ,∑…»Ÿ¥Ô,20211130,112.9746,113.5935,115.8787,112.5937,113.2126,3642972,87297211,0.238,0.2107,23.9632,1.1707,7400053232.02,,12041287123.44,311188109,0,506361948,93.9936,4.7612,4.1106,17.4407,
300602.SZ,∑…»Ÿ¥Ô,20211201,113.2126,135.8742,135.8742,133.4462,135.8742,20742302,591848253,22.6616,20.0168,28.5334,6.6655,8881308630.86,,14451569995.92,311188109,0,506361948,112.8081,5.7143,4.9334,20.9317,
300602.SZ,∑…»Ÿ¥Ô,20211202,135.8742,137.112,149.633,128.5425,132.494,48387053,1420156560,-3.3802,-2.4877,29.3499,15.5491,8660365073.47,,14092053012.84,311188109,0,506361948,110.0018,5.5721,4.8107,20.411,
300602.SZ,∑…»Ÿ¥Ô,20211203,132.494,130.1136,141.8729,123.7341,131.6371,32693086,905428622,-0.857,-0.6468,27.6948,10.5059,8604351213.85,,14000907862.2,311188109,0,506361948,109.2903,5.5361,4.7795,20.279,
300602.SZ,∑…»Ÿ¥Ô,20211206,131.6371,129.0186,130.0184,121.7821,121.9726,21791344,571896369,-9.6645,-7.3418,26.2442,7.0026,7972639352.58,,12972993107.76,311188109,0,506361948,101.2664,5.1297,4.4286,18.7902,
300602.SZ,∑…»Ÿ¥Ô,20211207,121.9726,123.3532,124.6862,109.7848,110.1657,20791931,499445588,-11.8069,-9.6799,24.0211,6.6815,7200892842.26,,11717215476.72,311188109,0,506361948,91.4639,4.6331,4,16.9713,
300602.SZ,∑…»Ÿ¥Ô,20211208,110.1657,109.9753,114.1172,109.2135,111.3083,12177945,285178013,1.1426,1.0372,23.4176,3.9134,7275577988.42,,11838742344.24,311188109,0,506361948,92.4126,4.6812,4.0414,17.1473,
300602.SZ,∑…»Ÿ¥Ô,20211209,111.3083,112.2129,117.9259,110.2133,115.3074,13301797,321625209,3.9991,3.5928,24.1791,4.2745,7536975999.98,,12264086380.56,311188109,0,506361948,95.7328,4.8493,4.1866,17.7634,
300602.SZ,∑…»Ÿ¥Ô,20211210,115.3074,113.5459,116.9261,112.7365,112.8318,7295419,174197269,-2.4756,-2.147,23.8776,2.3444,7375158183.3,,12000778167.6,311188109,0,506361948,93.6774,4.7452,4.0968,17.382,
300602.SZ,∑…»Ÿ¥Ô,20211213,112.8318,111.9748,113.165,108.3566,112.3557,8467848,196941575,-0.4761,-0.4219,23.2576,2.7211,7344039372.4,,11950141972.8,311188109,0,506361948,93.2821,4.7252,4.0795,17.3086,
300602.SZ,∑…»Ÿ¥Ô,20211214,112.3557,111.2607,115.9263,110.1657,113.9268,8711444,207994754,1.5711,1.3983,23.876,2.7994,7446731448.37,,12117241415.64,311188109,0,506361948,94.5865,4.7913,4.1365,17.5507,
300602.SZ,∑…»Ÿ¥Ô,20211215,113.9268,112.7842,114.6409,111.4035,111.6416,6214141,147630434,-2.2852,-2.0059,23.7572,1.9969,7297361156.05,,11874187680.6,311188109,0,506361948,92.6892,4.6952,4.0535,17.1986,
300602.SZ,∑…»Ÿ¥Ô,20211216,111.6416,111.4035,113.2126,110.1181,111.1179,4879061,113671313,-0.5237,-0.4691,23.2978,1.5679,7263130464.06,,11818487866.32,311188109,0,506361948,92.2544,4.6731,4.0345,17.118,
300602.SZ,∑…»Ÿ¥Ô,20211217,111.1179,110.5466,110.737,107.9281,109.3087,6471352,148379317,-1.8091,-1.6281,22.9286,2.0796,7144878982.64,,11626070326.08,311188109,0,506361948,90.7524,4.5971,3.9688,16.8393,
300602.SZ,∑…»Ÿ¥Ô,20211220,109.3087,109.3564,113.7839,108.309,112.927,8748728,205409995,3.6182,3.3101,23.4788,2.8114,7381381945.48,,12010905406.56,311188109,0,506361948,93.7564,4.7492,4.1002,17.3967,
300602.SZ,∑…»Ÿ¥Ô,20211221,112.927,111.8796,115.1646,110.1181,113.7363,6013018,142780914,0.8093,0.7167,23.7453,1.9323,7434283924.01,,12096986937.72,311188109,0,506361948,94.4284,4.7833,4.1296,17.5213,
300602.SZ,∑…»Ÿ¥Ô,20211222,113.7363,112.8318,121.4013,112.8318,119.0208,9873842,245862376,5.2845,4.6463,24.9004,3.1729,7779702725,,12659048700,311188109,0,506361948,98.8158,5.0055,4.3215,18.3354,
300602.SZ,∑…»Ÿ¥Ô,20211223,119.0208,120.5443,123.9245,117.9735,121.8774,7976882,203175515,2.8565,2.4,25.4705,2.5634,7966415590.4,,12962865868.8,311188109,0,506361948,101.1874,5.1256,4.4252,18.7755,
300602.SZ,∑…»Ÿ¥Ô,20211224,121.8774,122.5915,123.6389,118.1163,119.0208,6335307,161118809,-2.8565,-2.3438,25.4319,2.0358,7779702725,,12659048700,311188109,0,506361948,98.8158,5.0055,4.3215,18.3354,
300602.SZ,∑…»Ÿ¥Ô,20211227,119.0208,118.0687,120.6871,116.1643,116.8309,4352627,107796990,-2.19,-1.84,24.766,1.3987,7636556194.86,,12426122203.92,311188109,0,506361948,96.9976,4.9134,4.242,17.9981,
300602.SZ,∑…»Ÿ¥Ô,20211228,116.8309,117.8782,124.4006,117.4974,121.3537,6751612,172932991,4.5228,3.8712,25.6136,2.1696,7932184898.41,,12907166054.52,311188109,0,506361948,100.7526,5.1036,4.4062,18.6948,
300602.SZ,∑…»Ÿ¥Ô,20211229,121.3537,120.83,121.925,116.4024,116.9737,5034392,124776132,-4.38,-3.6093,24.7847,1.6178,7645891838.13,,12441313062.36,311188109,0,506361948,97.1162,4.9194,4.2471,18.0201,
300602.SZ,∑…»Ÿ¥Ô,20211230,116.9737,116.9737,119.973,116.4024,118.3543,3095799,77095881,1.3806,1.1803,24.9034,0.9948,7736136389.74,,12588158027.28,311188109,0,506361948,98.2624,4.9775,4.2973,18.2328,
300602.SZ,∑…»Ÿ¥Ô,20211231,118.3543,117.7354,121.4013,116.7833,119.5445,5088041,127485289,1.1902,1.0056,25.0559,1.6358,7810140752.37,,12714748514.28,311037067,0,506361948,99.2506,5.0275,4.3405,18.4161,
300602.SZ,∑…»Ÿ¥Ô,20220104,119.5445,119.1637,119.5445,115.8311,118.4495,4467225,110197148,-1.095,-0.916,24.6679,1.4362,7738602226.96,,12598285266.24,311037067,0,506361948,98.3415,4.9815,4.1198,-44.2787,
300602.SZ,∑…»Ÿ¥Ô,20220105,118.4495,118.64,118.64,113.1174,114.7837,4249352,102375704,-3.6658,-3.0949,24.0921,1.3662,7499103685.37,,12208386566.28,311037067,0,506361948,95.298,4.8273,3.9923,-42.9084,
300602.SZ,∑…»Ÿ¥Ô,20220106,114.7837,115.6883,115.6883,111.1655,111.7368,3282484,77394371,-3.0469,-2.6545,23.578,1.0553,7300039962.49,,11884314919.56,311037067,0,506361948,92.7683,4.6992,3.8863,-41.7694,
300602.SZ,∑…»Ÿ¥Ô,20220107,111.7368,112.4033,113.8791,110.3561,111.1179,3539621,83275407,-0.6189,-0.5539,23.5266,1.138,7259605143.78,,11855365066.32,311037067,0,507941948,92.5423,4.6877,3.8768,-41.6676,
300602.SZ,∑…»Ÿ¥Ô,20220110,111.1179,110.8322,113.1174,109.2611,111.4511,2254387,52809138,0.3333,0.2999,23.4251,0.7248,7281377738.47,,11890921002.68,311037067,0,507941948,92.8199,4.7018,3.8885,-41.7926,
300602.SZ,∑…»Ÿ¥Ô,20220111,111.4511,112.2605,115.117,110.6418,111.5939,3095636,73423026,0.1428,0.1282,23.7182,0.9953,7290708850.48,,11906159261.12,311037067,0,507941948,92.9388,4.7078,3.8934,-41.8461,
300602.SZ,∑…»Ÿ¥Ô,20220112,111.5939,111.5939,121.4013,111.5939,117.2117,6914631,170618928,5.6178,5.0341,24.6751,2.2231,7657732589.54,,12505530759.76,311037067,0,507941948,97.6175,4.9448,4.0894,-43.9527,
300602.SZ,∑…»Ÿ¥Ô,20220113,117.2117,117.5926,117.5926,113.1174,113.4983,4229483,102018016,-3.7135,-3.1682,24.1207,1.3598,7415123677.28,,12109336040.32,311037067,0,507941948,94.5248,4.7882,3.9599,-42.5602,
300602.SZ,∑…»Ÿ¥Ô,20220114,113.4983,113.4983,115.8787,111.8796,113.8315,3827916,91771071,0.3333,0.2936,23.9742,1.2307,7436896271.97,,12144891976.68,311037067,0,507941948,94.8023,4.8022,3.9715,-42.6852,
300602.SZ,∑…»Ÿ¥Ô,20220117,113.8315,113.4983,120.0206,112.3557,118.1163,6587835,163276808,4.2848,3.7641,24.7846,2.118,7716829632.27,,12602039729.88,311037067,0,507941948,98.3708,4.983,4.121,-44.2919,
300602.SZ,∑…»Ÿ¥Ô,20220118,118.1163,117.8306,119.4493,116.1643,117.1165,3388672,83765035,-0.9998,-0.8464,24.7191,1.0895,7651511848.2,,12495371920.8,311037067,0,507941948,97.5382,4.9408,4.0861,-43.917,
300602.SZ,∑…»Ÿ¥Ô,20220119,117.1165,116.1643,117.783,113.8315,114.4981,3453091,83604871,-2.6185,-2.2358,24.2116,1.1102,7480441461.35,,12216003849.4,311037067,0,507941948,95.3574,4.8303,3.9948,-42.9351,
300602.SZ,∑…»Ÿ¥Ô,20220120,114.4981,115.2122,115.6883,107.1188,108.547,4547794,105457249,-5.951,-5.1975,23.1887,1.4621,7091645127.6,,11581076414.4,311037067,0,507941948,90.4012,4.5793,3.7871,-40.7036,
300602.SZ,∑…»Ÿ¥Ô,20220121,108.547,101.2153,106.2142,99.9775,100.7392,7825629,168183994,-7.8078,-7.193,21.4914,2.516,6581544337.72,,10748051619.68,311037067,0,507941948,83.8987,4.2499,3.5147,-37.7758,
300602.SZ,∑…»Ÿ¥Ô,20220124,100.7392,100.4536,106.8807,99.3586,104.5955,3858323,83825966,3.8563,3.828,21.726,1.2405,6833484361.99,,11159484597.56,311037067,0,507941948,87.1103,4.4126,3.6493,-39.2218,
300602.SZ,∑…»Ÿ¥Ô,20220125,104.5955,104.2623,108.0709,100.1203,100.406,4101815,88573716,-4.1895,-4.0055,21.5938,1.3188,6559771743.03,,10712495683.32,311037067,0,507941948,83.6211,4.2358,3.5031,-37.6508,
300602.SZ,∑…»Ÿ¥Ô,20220126,100.406,100.5964,102.5008,98.0732,99.4062,2234485,46857037,-0.9998,-0.9957,20.9699,0.7184,6494453958.96,,10605827874.24,311037067,0,507941948,82.7885,4.1937,3.4682,-37.2759,
300602.SZ,∑…»Ÿ¥Ô,20220127,99.4062,99.9299,100.5964,96.0736,96.7401,3433388,70575710,-2.6661,-2.682,20.5557,1.1039,6320273201.44,,10321380383.36,311037067,0,507941948,80.5681,4.0812,3.3752,-36.2762,
300602.SZ,∑…»Ÿ¥Ô,20220128,96.7401,99.5014,100.0727,96.2165,97.5971,2331413,48209776,0.857,0.8858,20.6784,0.7496,6376259873.5,,10412809934,311037067,0,507941948,81.2818,4.1173,3.4051,-36.5975,
300602.SZ,∑…»Ÿ¥Ô,20220207,97.5971,99.9775,100.5488,97.2162,97.9304,1975982,40741659,0.3333,0.3415,20.6184,0.6353,6398032468.19,,10448365870.36,311037067,0,507941948,81.5593,4.1314,3.4167,-36.7225,
300602.SZ,∑…»Ÿ¥Ô,20220208,97.9304,99.6919,99.6919,95.0262,96.5497,2299116,46632299,-1.3806,-1.4098,20.2827,0.7392,6307831718.76,,10301062705.44,311037067,0,507941948,80.4095,4.0731,3.3686,-36.2048,
300602.SZ,∑…»Ÿ¥Ô,20220209,96.5497,96.3117,98.7873,95.2167,98.216,1831534,37388348,1.6663,1.7258,20.4137,0.5888,6416694692.21,,10478842387.24,311037067,0,507941948,81.7972,4.1434,3.4267,-36.8296,
300602.SZ,∑…»Ÿ¥Ô,20220210,98.216,98.216,98.3112,94.7406,95.2167,2699233,54228133,-2.9993,-3.0538,20.0902,0.8678,6220741340,,10158838960,311037067,0,507941948,79.2993,4.0169,3.322,-35.7049,
300602.SZ,∑…»Ÿ¥Ô,20220211,95.2167,95.2167,95.9784,91.5984,92.3126,2389797,46775456,-2.9041,-3.05,19.573,0.7683,6031008729.13,,9848994371.72,311037067,0,507941948,76.8807,3.8944,3.2207,-34.6159,
300602.SZ,∑…»Ÿ¥Ô,20220214,92.3126,90.4558,93.0743,89.6465,90.5987,1948538,37324547,-1.7139,-1.8566,19.1552,0.6265,5919035385.01,,9666135270.44,311037067,0,507941948,75.4533,3.8221,3.1609,-33.9732,
300602.SZ,∑…»Ÿ¥Ô,20220215,90.5987,90.5987,94.2169,90.5511,92.265,1735042,33703420,1.6663,1.8392,19.4251,0.5578,6027898358.46,,9843914952.24,311037067,0,507941948,76.841,3.8924,3.2191,-34.598,
300602.SZ,∑…»Ÿ¥Ô,20220216,92.265,92.4554,93.7408,91.6461,92.6458,1553801,30269891,0.3809,0.4128,19.4812,0.4996,6052781323.82,,9884550308.08,311037067,0,507941948,77.1582,3.9085,3.2323,-34.7409,
300602.SZ,∑…»Ÿ¥Ô,20220217,92.6458,93.0267,94.6454,90.9319,91.4556,2289079,44331967,-1.1902,-1.2847,19.3667,0.736,5975022057.07,,9757564821.08,311037067,0,507941948,76.167,3.8582,3.1908,-34.2946,
300602.SZ,∑…»Ÿ¥Ô,20220218,91.4556,90.8367,92.8363,89.7417,90.3606,2646789,50350452,-1.095,-1.1973,19.0232,0.851,5903483531.66,,9640738173.04,311037067,0,507941948,75.2551,3.812,3.1526,-33.8839,
300602.SZ,∑…»Ÿ¥Ô,20220221,90.3606,91.408,94.0265,90.3606,91.408,2743845,53345632,1.0474,1.1591,19.4419,0.8822,5971911686.4,,9752485401.6,311037067,0,507941948,76.1273,3.8562,3.1892,-34.2767,
300602.SZ,∑…»Ÿ¥Ô,20220222,91.408,91.408,92.0269,89.1228,90.5511,2554370,48570817,-0.857,-0.9375,19.0148,0.8212,5915925014.34,,9661055850.96,311037067,0,507941948,75.4137,3.8201,3.1593,-33.9554,
300602.SZ,∑…»Ÿ¥Ô,20220223,90.5511,90.5035,93.8836,90.2178,93.36,2800968,54641260,2.8089,3.102,19.508,0.9005,6099436883.87,,9960741600.28,311037067,0,507941948,77.753,3.9386,3.2573,-35.0087,
300602.SZ,∑…»Ÿ¥Ô,20220224,93.36,93.36,95.4547,89.5037,90.9795,4913242,95499757,-2.3804,-2.5497,19.4372,1.5796,5943918350.37,,9706770626.28,311037067,0,507941948,75.7705,3.8382,3.1742,-34.116,
300602.SZ,∑…»Ÿ¥Ô,20220225,90.9795,92.3602,94.6454,90.9795,92.741,2585628,50680004,1.7615,1.9362,19.6007,0.8313,6059002065.16,,9894709147.04,311037067,0,507941948,77.2375,3.9125,3.2357,-34.7766,
300602.SZ,∑…»Ÿ¥Ô,20220228,92.741,92.6458,93.0267,90.6939,91.408,2925292,56227941,-1.333,-1.4374,19.2213,0.9405,5971911686.4,,9752485401.6,311037067,0,507941948,76.1273,3.8562,3.1892,-34.2767,
300602.SZ,∑…»Ÿ¥Ô,20220301,91.408,91.408,92.1697,89.3132,90.2654,2953315,55996453,-1.1426,-1.25,18.9605,0.9495,5897262790.32,,9630579334.08,311037067,0,507941948,75.1758,3.808,3.1493,-33.8482,
300602.SZ,∑…»Ÿ¥Ô,20220302,90.2654,89.9798,90.2178,88.3135,88.8848,2030847,37921756,-1.3806,-1.5295,18.6729,0.6529,5807062040.89,,9483276169.16,311037067,0,507941948,74.0259,3.7498,3.1011,-33.3305,
300602.SZ,∑…»Ÿ¥Ô,20220303,88.8848,88.98,90.075,85.695,86.1711,3703563,67410267,-2.7137,-3.053,18.2015,1.1907,5629770912.7,,9193749258.8,311037067,0,507941948,71.7659,3.6353,3.0064,-32.3129,
300602.SZ,∑…»Ÿ¥Ô,20220304,86.1711,85.9331,87.5041,84.2668,84.9809,2231644,40242301,-1.1902,-1.3812,18.0326,0.7175,5552011645.95,,9066763771.8,311037067,0,507941948,70.7746,3.5851,2.9649,-31.8666,
300602.SZ,∑…»Ÿ¥Ô,20220307,84.9809,84.8857,84.8857,80.9342,81.8863,3602610,62227857,-3.0945,-3.6415,17.273,1.1583,5349837552.4,,8736601505.6,311037067,0,507941948,68.1974,3.4545,2.857,-30.7062,
300602.SZ,∑…»Ÿ¥Ô,20220308,81.8863,82.4576,82.5529,79.3155,80.0296,3322435,56509615,-1.8567,-2.2674,17.0085,1.0682,5228533096.27,,8538504145.88,311037067,0,507941948,66.6511,3.3762,2.7922,-30.01,
300602.SZ,∑…»Ÿ¥Ô,20220309,80.0296,80.9342,82.0768,75.602,79.0775,3695947,61332548,-0.9522,-1.1898,16.5945,1.1883,5166325682.87,,8436915756.28,311037067,0,507941948,65.8581,3.336,2.759,-29.6529,
300602.SZ,∑…»Ÿ¥Ô,20220310,79.0775,80.8866,82.2196,79.0298,79.2679,2532056,42592853,0.1904,0.2408,16.8214,0.8141,5178767165.55,,8457233434.2,311037067,0,507941948,66.0167,3.3441,2.7656,-29.7243,
300602.SZ,∑…»Ÿ¥Ô,20220311,79.2679,77.6492,80.9342,77.0779,80.1724,3604979,59671572,0.9046,1.1411,16.5525,1.159,5237864208.28,,8553742404.32,311037067,0,507941948,66.77,3.3822,2.7972,-30.0635,
300602.SZ,∑…»Ÿ¥Ô,20220314,80.1724,79.4107,79.8868,76.1733,76.4114,3372430,55079961,-3.7611,-4.6912,16.3324,1.0843,4992144925.35,,8152468265.4,311037067,0,507941948,63.6377,3.2236,2.6659,-28.6532,
300602.SZ,∑…»Ÿ¥Ô,20220315,76.4114,78.0301,78.2681,70.8412,71.0316,6548884,101180223,-5.3797,-7.0405,15.45,2.1055,4640673039.64,,7578493864.16,311037067,0,507941948,59.1573,2.9966,2.4782,-26.6359,
300602.SZ,∑…»Ÿ¥Ô,20220316,71.0316,72.7455,73.174,68.5084,72.4123,4261813,63613321,1.3806,1.9437,14.9264,1.3702,4730873789.07,,7725797029.08,311037067,0,507941948,60.3071,3.0549,2.5264,-27.1536,
300602.SZ,∑…»Ÿ¥Ô,20220317,72.4123,72.6027,76.4114,72.6027,74.4594,4045064,63582989,2.0472,2.8271,15.7187,1.3005,4864619727.88,,7944212066.72,311037067,0,507941948,62.0121,3.1412,2.5978,-27.9212,
300602.SZ,∑…»Ÿ¥Ô,20220318,74.4594,74.7927,75.7925,72.9836,75.364,2841869,44611016,0.9046,1.2148,15.6978,0.9137,4923716770.61,,8040721036.84,311037067,0,507941948,62.7654,3.1794,2.6294,-28.2604,
300602.SZ,∑…»Ÿ¥Ô,20220321,75.364,75.3164,76.3638,74.3166,75.5544,1996438,31687775,0.1904,0.2527,15.8722,0.6419,4936158253.29,,8061038714.76,311037067,0,507941948,62.924,3.1874,2.636,-28.3318,
300602.SZ,∑…»Ÿ¥Ô,20220322,75.5544,75.5068,76.1257,73.9834,75.0784,2396446,37725953,-0.4761,-0.6301,15.7425,0.7705,4905054546.59,,8010244519.96,311037067,0,507941948,62.5275,3.1673,2.6194,-28.1533,
300602.SZ,∑…»Ÿ¥Ô,20220323,75.0784,75.126,77.2683,74.7451,75.9353,2575286,41142326,0.857,1.1414,15.9758,0.828,4961041218.65,,8101674070.6,311037067,0,507941948,63.2412,3.2035,2.6493,-28.4747,
300602.SZ,∑…»Ÿ¥Ô,20220324,75.9353,75.602,75.602,73.3645,73.6977,2249053,34960771,-2.2376,-2.9467,15.5447,0.7231,4814853797.16,,7862941355.04,311037067,0,507941948,61.3777,3.1091,2.5713,-27.6356,
300602.SZ,∑…»Ÿ¥Ô,20220325,73.6977,73.7929,74.7451,72.079,72.3171,3145815,48247324,-1.3806,-1.8734,15.337,1.0114,4724653047.73,,7715638190.12,311037067,0,507941948,60.2278,3.0508,2.5231,-27.1179,
300602.SZ,∑…»Ÿ¥Ô,20220328,72.3171,72.8408,72.8884,70.1747,72.1266,2123019,32016370,-0.1904,-0.2633,15.0806,0.6826,4712211565.05,,7695320512.2,311037067,0,507941948,60.0692,3.0428,2.5164,-27.0465,
300602.SZ,∑…»Ÿ¥Ô,20220329,72.1266,72.1266,72.4123,69.651,70.0319,2828371,41979554,-2.0948,-2.9043,14.8423,0.9093,4575355255.57,,7471826055.08,311037067,0,507941948,58.3246,2.9544,2.4434,-26.261,
300602.SZ,∑…»Ÿ¥Ô,20220330,70.0319,70.4603,72.1266,70.0795,71.9838,2270166,34043532,1.9519,2.7872,14.9961,0.7299,4702880453.04,,7680082253.76,311037067,0,507941948,59.9503,3.0368,2.5115,-26.9929,
300602.SZ,∑…»Ÿ¥Ô,20220331,71.9838,71.5077,71.9362,70.3651,70.7936,2097142,31222518,-1.1902,-1.6534,14.8881,0.6661,4681715662.79,,7553096766.76,314843017,0,507941948,58.959,2.9866,2.4699,-26.5466,
300602.SZ,∑…»Ÿ¥Ô,20220401,70.7936,70.0795,70.6508,69.0797,69.9843,2468422,36197703,-0.8093,-1.1432,14.6643,0.784,4628192349.9,,7466746635.6,314843017,0,507941948,58.285,2.9524,2.4417,-26.2431,
300602.SZ,∑…»Ÿ¥Ô,20220406,69.9843,69.9843,70.4603,68.5084,68.8417,3292693,47830050,-1.1426,-1.6327,14.5261,1.0458,4552630025.82,,7344840568.08,314843017,0,507941948,57.3334,2.9042,2.4018,-25.8146,
300602.SZ,∑…»Ÿ¥Ô,20220407,68.8417,69.6034,70.2699,66.2708,66.366,3820512,53920236,-2.4756,-3.5961,14.1134,1.2135,4388911656.98,,7080710755.12,314843017,0,507941948,55.2716,2.7998,2.3155,-24.8863,
300602.SZ,∑…»Ÿ¥Ô,20220408,66.366,66.8421,66.9373,64.2237,65.6519,3717381,50913469,-0.7141,-1.076,13.6961,1.1807,4341685204.43,,7004519462.92,314843017,0,507941948,54.6769,2.7697,2.2905,-24.6185,
300602.SZ,∑…»Ÿ¥Ô,20220411,65.6519,65.7471,65.7471,59.9389,60.7006,6572761,85658974,-4.9513,-7.5417,13.0324,2.0876,4014248466.75,,6476259837,314843017,0,507941948,50.5533,2.5608,2.1178,-22.7619,
300602.SZ,∑…»Ÿ¥Ô,20220412,60.7006,61.3672,62.605,59.4628,62.5574,4333762,55618007,1.8567,3.0588,12.8337,1.3765,4137037243.38,,6674357196.72,314843017,0,507941948,52.0997,2.6391,2.1826,-23.4581,
300602.SZ,∑…»Ÿ¥Ô,20220413,62.5574,61.8908,62.1765,59.9865,60.0341,2955357,37654135,-2.5232,-4.0335,12.741,0.9387,3970170444.37,,6405147964.28,314843017,0,507941948,49.9982,2.5327,2.0945,-22.5119,
300602.SZ,∑…»Ÿ¥Ô,20220414,60.0341,61.0339,61.3672,59.9865,60.5102,2347774,29954735,0.4761,0.793,12.7588,0.7457,4001654746.07,,6455942159.08,314843017,0,507941948,50.3947,2.5527,2.1112,-22.6905,
300602.SZ,∑…»Ÿ¥Ô,20220415,60.5102,60.7482,60.7482,58.5583,59.1772,2641792,32941454,-1.333,-2.203,12.4694,0.8391,3913498701.31,,6313718413.64,314843017,0,507941948,49.2845,2.4965,2.0647,-22.1906,
300602.SZ,∑…»Ÿ¥Ô,20220418,59.1772,59.4628,61.1767,57.9393,60.7482,2720521,34326408,1.5711,2.6549,12.6176,0.8641,4017396896.92,,6481339256.48,314843017,0,507941948,50.593,2.5628,2.1195,-22.7797,
300602.SZ,∑…»Ÿ¥Ô,20220419,60.7482,60.8435,61.9385,58.9391,59.4152,2656001,33618374,-1.333,-2.1944,12.6575,0.8436,3929240852.16,,6339115511.04,314843017,0,507941948,-277.0777,2.5918,2.073,-22.2799,
300602.SZ,∑…»Ÿ¥Ô,20220420,59.4152,59.7485,60.7959,58.0822,58.463,3106436,38715496,-0.9522,-1.6026,12.463,0.9867,3866272248.76,,6237527121.44,314843017,0,507941948,-272.6373,2.5503,2.0397,-21.9228,
300602.SZ,∑…»Ÿ¥Ô,20220421,58.463,58.463,59.0819,55.4161,55.7018,3995981,47888256,-2.7613,-4.7231,11.9841,1.2692,3683663298.9,,5942920791.6,314843017,0,507941948,-259.7603,2.4298,1.9434,-20.8874,
300602.SZ,∑…»Ÿ¥Ô,20220422,55.7018,55.6541,55.6541,53.7974,53.9402,3593537,41165291,-1.7615,-3.1624,11.4554,1.1414,3567171382.61,,5754982270.84,314843017,0,507941948,-251.5457,2.353,1.8819,-20.2268,
300602.SZ,∑…»Ÿ¥Ô,20220425,53.9402,53.1785,53.4166,47.7988,48.0844,6122501,64602801,-5.8558,-10.8561,10.5517,1.9446,3179914471.7,,5130213674.8,314843017,0,507941948,-224.2375,2.0975,1.6776,-18.031,
300602.SZ,∑…»Ÿ¥Ô,20220426,48.0844,48.0844,49.7507,45.6088,45.704,6876611,68917036,-2.3804,-4.9505,10.0219,2.1841,3022492963.2,,4876242700.8,314843017,0,507941948,-213.1367,1.9937,1.5946,-17.1383,
