¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600352.SH,’„Ω≠¡˙ ¢,20220209,242.5846,242.0156,245.0503,241.6363,244.102,18107264,233064656,1.5173,0.6255,12.8713,0.5566,41870381038.2,,41870381038.2,3253331860,0,3253331860,10.4096,1.3859,2.5133,113.7019,
600352.SH,’„Ω≠¡˙ ¢,20220210,244.102,244.2916,247.3263,242.5846,246.5676,30821540,398820018,2.4657,1.0101,12.9397,0.9474,42293314180,,42293314180,3253331860,0,3253331860,10.5147,1.3999,2.5386,114.8504,
600352.SH,’„Ω≠¡˙ ¢,20220211,246.5676,245.0503,247.7056,242.5846,242.964,20806460,268438593,-3.6037,-1.4615,12.9017,0.6395,41675181126.6,,41675181126.6,3253331860,0,3253331860,10.3611,1.3794,2.5015,113.1719,
600352.SH,’„Ω≠¡˙ ¢,20220214,242.964,241.8259,243.9123,241.0673,243.1536,16195882,207245541,0.1897,0.0781,12.7962,0.4978,41707714445.2,,41707714445.2,3253331860,0,3253331860,10.3692,1.3805,2.5035,113.2602,
600352.SH,’„Ω≠¡˙ ¢,20220215,243.1536,243.1536,244.102,239.3603,239.9293,18870595,239880530,-3.2243,-1.3261,12.7119,0.58,41154648029,,41154648029,3253331860,0,3253331860,10.2317,1.3622,2.4703,111.7583,
600352.SH,’„Ω≠¡˙ ¢,20220216,239.9293,241.2569,245.24,240.4983,241.6363,20071344,256782912,1.707,0.7115,12.7935,0.6169,41447447896.4,,41447447896.4,3253331860,0,3253331860,10.3044,1.3719,2.4879,112.5534,
600352.SH,’„Ω≠¡˙ ¢,20220217,241.6363,242.5846,242.964,239.7396,240.6879,14705248,186862857,-0.9483,-0.3925,12.7072,0.452,41284781303.4,,41284781303.4,3253331860,0,3253331860,10.264,1.3665,2.4781,112.1117,
600352.SH,’„Ω≠¡˙ ¢,20220218,240.6879,239.7396,242.5846,239.3603,242.2053,13043293,165899256,1.5173,0.6304,12.7191,0.4009,41545047852.2,,41545047852.2,3253331860,0,3253331860,10.3287,1.3751,2.4937,112.8185,
600352.SH,’„Ω≠¡˙ ¢,20220221,242.2053,241.8259,242.964,240.1189,241.8259,15864738,201645523,-0.3793,-0.1566,12.7103,0.4876,41479981215,,41479981215,3253331860,0,3253331860,10.3125,1.3729,2.4898,112.6418,
600352.SH,’„Ω≠¡˙ ¢,20220222,241.8259,240.8776,242.0156,238.4119,239.5499,18625583,235372460,-2.276,-0.9412,12.6371,0.5725,41089581391.8,,41089581391.8,3253331860,0,3253331860,10.2155,1.36,2.4664,111.5816,
600352.SH,’„Ω≠¡˙ ¢,20220223,239.5499,239.1706,240.6879,238.6016,239.9293,18030296,227726878,0.3793,0.1584,12.6302,0.5542,41154648029,,41154648029,3253331860,0,3253331860,10.2317,1.3622,2.4703,111.7583,
600352.SH,’„Ω≠¡˙ ¢,20220224,239.9293,239.1706,239.7396,231.3942,233.2909,37550613,465991725,-6.6384,-2.7668,12.4097,1.1542,40015981878,,40015981878,3253331860,0,3253331860,9.9486,1.3245,2.4019,108.6662,
600352.SH,’„Ω≠¡˙ ¢,20220225,233.2909,235.1876,236.8946,232.9116,234.4289,17705623,219537311,1.138,0.4878,12.3993,0.5442,40211181789.6,,40211181789.6,3253331860,0,3253331860,9.9971,1.3309,2.4137,109.1963,
600352.SH,’„Ω≠¡˙ ¢,20220228,234.4289,234.4289,235.3773,231.2046,233.2909,17716480,217284447,-1.138,-0.4854,12.2645,0.5446,40015981878,,40015981878,3253331860,0,3253331860,9.9486,1.3245,2.4019,108.6662,
600352.SH,’„Ω≠¡˙ ¢,20220301,233.2909,233.2909,234.8083,232.7219,234.4289,13831646,170494386,1.138,0.4878,12.3264,0.4252,40211181789.6,,40211181789.6,3253331860,0,3253331860,9.9971,1.3309,2.4137,109.1963,
600352.SH,’„Ω≠¡˙ ¢,20220302,234.4289,233.1012,233.8599,232.3426,233.1012,13028195,160084554,-1.3277,-0.5663,12.2875,0.4005,39983448559.4,,39983448559.4,3253331860,0,3253331860,9.9405,1.3234,2.4,108.5778,
600352.SH,’„Ω≠¡˙ ¢,20220303,233.1012,233.6702,234.8083,233.1012,233.8599,14143353,174468626,0.7587,0.3255,12.3357,0.4347,40113581833.8,,40113581833.8,3253331860,0,3253331860,9.9728,1.3277,2.4078,108.9312,
600352.SH,’„Ω≠¡˙ ¢,20220304,233.8599,232.5322,233.4806,231.2046,232.5322,14917770,182568330,-1.3277,-0.5677,12.2383,0.4585,39885848603.6,,39885848603.6,3253331860,0,3253331860,9.9162,1.3202,2.3941,108.3128,
600352.SH,’„Ω≠¡˙ ¢,20220307,232.5322,231.5839,231.5839,225.3249,226.0836,30032097,360640226,-6.4487,-2.7732,12.0085,0.9231,38779715771.2,,38779715771.2,3253331860,0,3253331860,9.6412,1.2836,2.3277,105.309,
600352.SH,’„Ω≠¡˙ ¢,20220308,226.0836,225.8939,227.4112,208.0651,214.3242,58892198,669781504,-11.7594,-5.2013,11.373,1.8102,36762650018,,36762650018,3253331860,0,3253331860,9.1397,1.2168,2.2067,99.8315,
600352.SH,’„Ω≠¡˙ ¢,20220309,214.3242,212.6172,215.4622,202.9441,209.3928,38327537,423409063,-4.9314,-2.3009,11.0471,1.1781,35916783734.4,,35916783734.4,3253331860,0,3253331860,8.9294,1.1888,2.1559,97.5345,
600352.SH,’„Ω≠¡˙ ¢,20220310,209.3928,213.7552,215.2725,210.7205,211.0998,21848521,245230168,1.707,0.8152,11.2241,0.6716,36209583601.8,,36209583601.8,3253331860,0,3253331860,9.0022,1.1985,2.1735,98.3296,
600352.SH,’„Ω≠¡˙ ¢,20220311,211.0998,208.6342,213.7552,206.1685,212.9965,21110405,234736123,1.8967,0.8985,11.1195,0.6489,36534916787.8,,36534916787.8,3253331860,0,3253331860,9.0831,1.2093,2.193,99.2131,
600352.SH,’„Ω≠¡˙ ¢,20220314,212.9965,210.9102,214.5138,208.8238,209.0135,16179970,180183039,-3.983,-1.87,11.1362,0.4973,35851717097.2,,35851717097.2,3253331860,0,3253331860,8.9133,1.1867,2.152,97.3578,
600352.SH,’„Ω≠¡˙ ¢,20220315,209.0135,208.0651,208.2548,195.5471,195.9264,34268483,365845966,-13.0871,-6.2613,10.6759,1.0533,33606918113.8,,33606918113.8,3253331860,0,3253331860,8.3552,1.1124,2.0172,91.2619,
600352.SH,’„Ω≠¡˙ ¢,20220316,195.9264,198.9611,200.6681,191.1847,199.3404,29439587,305552568,3.414,1.7425,10.379,0.9049,34192517848.6,,34192517848.6,3253331860,0,3253331860,8.5008,1.1317,2.0524,92.8522,
600352.SH,’„Ω≠¡˙ ¢,20220317,199.3404,201.0475,204.6511,200.4785,201.0475,29576975,315614024,1.707,0.8563,10.6709,0.9091,34485317716,,34485317716,3253331860,0,3253331860,8.5736,1.1414,2.07,93.6473,
600352.SH,’„Ω≠¡˙ ¢,20220318,201.0475,200.6681,204.2718,199.5301,203.5131,20110699,214734856,2.4657,1.2264,10.6776,0.6182,34908250857.8,,34908250857.8,3253331860,0,3253331860,8.6787,1.1554,2.0954,94.7958,
600352.SH,’„Ω≠¡˙ ¢,20220321,203.5131,204.4615,207.8755,202.9441,205.2201,22740525,246186313,1.707,0.8388,10.8259,0.699,35201050725.2,,35201050725.2,3253331860,0,3253331860,8.7515,1.1651,2.1129,95.5909,
600352.SH,’„Ω≠¡˙ ¢,20220322,205.2201,204.0821,207.1168,204.0821,205.4098,16546770,179279492,0.1897,0.0924,10.8347,0.5086,35233584043.8,,35233584043.8,3253331860,0,3253331860,8.7596,1.1662,2.1149,95.6793,
600352.SH,’„Ω≠¡˙ ¢,20220323,205.4098,205.7891,206.1685,204.4615,205.7891,13929969,150763586,0.3793,0.1847,10.823,0.4282,35298650681,,35298650681,3253331860,0,3253331860,8.7758,1.1683,2.1188,95.8559,
600352.SH,’„Ω≠¡˙ ¢,20220324,205.7891,205.0305,215.2725,203.5131,211.2895,42265613,470402156,5.5004,2.6728,11.1297,1.2991,36242116920.4,,36242116920.4,3253331860,0,3253331860,9.0103,1.1996,2.1754,98.418,
600352.SH,’„Ω≠¡˙ ¢,20220325,211.2895,210.1515,212.2378,206.7375,206.9271,21135606,233458567,-4.3624,-2.0646,11.0457,0.6497,35493850592.6,,35493850592.6,3253331860,0,3253331860,8.8243,1.1748,2.1305,96.386,
600352.SH,’„Ω≠¡˙ ¢,20220328,206.9271,204.8408,208.6342,203.7028,207.1168,13520473,146963694,0.1897,0.0917,10.8697,0.4156,35526383911.2,,35526383911.2,3253331860,0,3253331860,8.8324,1.1759,2.1325,96.4744,
600352.SH,’„Ω≠¡˙ ¢,20220329,207.1168,207.1168,208.4445,206.1685,206.9271,8989888,98157007,-0.1897,-0.0916,10.9186,0.2763,35493850592.6,,35493850592.6,3253331860,0,3253331860,8.8243,1.1748,2.1305,96.386,
600352.SH,’„Ω≠¡˙ ¢,20220330,206.9271,207.3065,209.0135,206.9271,208.2548,14897968,163336565,1.3277,0.6416,10.9637,0.4579,35721583822.8,,35721583822.8,3253331860,0,3253331860,8.8809,1.1823,2.1442,97.0044,
600352.SH,’„Ω≠¡˙ ¢,20220331,208.2548,207.8755,209.3928,206.3581,206.7375,13751303,150684309,-1.5173,-0.7286,10.9578,0.4227,35461317274,,35461317274,3253331860,0,3253331860,8.8162,1.1737,2.1286,96.2977,
600352.SH,’„Ω≠¡˙ ¢,20220401,206.7375,205.7891,208.0651,205.4098,207.1168,11711992,127795265,0.3793,0.1835,10.9115,0.36,35526383911.2,,35526383911.2,3253331860,0,3253331860,8.8324,1.1759,2.1325,96.4744,
600352.SH,’„Ω≠¡˙ ¢,20220406,207.1168,207.1168,211.6688,206.3581,211.6688,18058353,199638459,4.552,2.1978,11.0552,0.5551,36307183557.6,,36307183557.6,3253331860,0,3253331860,9.0265,1.2017,2.1793,98.5947,
600352.SH,’„Ω≠¡˙ ¢,20220407,211.6688,211.6688,214.7035,208.6342,211.8585,21719391,242213847,0.1897,0.0896,11.152,0.6676,36339716876.2,,36339716876.2,3253331860,0,3253331860,9.0346,1.2028,2.1813,98.683,
600352.SH,’„Ω≠¡˙ ¢,20220408,211.8585,210.7205,218.8762,210.1515,216.0312,31395102,355888595,4.1727,1.9696,11.3358,0.965,37055449885.4,,37055449885.4,3253331860,0,3253331860,9.2125,1.2265,2.2242,100.6267,
600352.SH,’„Ω≠¡˙ ¢,20220411,216.0312,214.8932,217.9279,212.9965,214.3242,20737256,234595455,-1.707,-0.7902,11.3128,0.6374,36762650018,,36762650018,3253331860,0,3253331860,9.1397,1.2168,2.2067,99.8315,
600352.SH,’„Ω≠¡˙ ¢,20220412,214.3242,212.9965,216.2208,210.5308,215.8415,17353598,195526707,1.5173,0.708,11.2672,0.5334,37022916566.8,,37022916566.8,3253331860,0,3253331860,9.2044,1.2254,2.2223,100.5383,
600352.SH,’„Ω≠¡˙ ¢,20220413,215.8415,214.7035,214.8932,210.1515,210.1515,12350100,138291134,-5.69,-2.6362,11.1976,0.3796,36046917008.8,,36046917008.8,3253331860,0,3253331860,8.9618,1.1931,2.1637,97.8879,
600352.SH,’„Ω≠¡˙ ¢,20220414,210.1515,211.2895,212.8068,209.0135,211.0998,11577480,128957462,0.9483,0.4513,11.1386,0.3559,36209583601.8,,36209583601.8,3253331860,0,3253331860,9.0022,1.1985,2.1735,98.3296,
600352.SH,’„Ω≠¡˙ ¢,20220415,211.0998,209.9618,210.9102,204.6511,204.8408,22176298,242235166,-6.259,-2.965,10.9232,0.6816,35135984088,,35135984088,3253331860,0,3253331860,8.7353,1.163,2.109,95.4142,
600352.SH,’„Ω≠¡˙ ¢,20220418,204.8408,205.0305,205.5995,201.2371,204.6511,10550076,113242639,-0.1897,-0.0926,10.7338,0.3243,35103450769.4,,35103450769.4,3253331860,0,3253331860,8.7272,1.1619,2.1071,95.3259,
600352.SH,’„Ω≠¡˙ ¢,20220419,204.6511,204.4615,206.7375,203.1338,205.7891,13372224,144586944,1.138,0.5561,10.8125,0.411,35298650681,,35298650681,3253331860,0,3253331860,10.4621,1.1625,2.1188,95.8559,
600352.SH,’„Ω≠¡˙ ¢,20220420,205.7891,205.5995,205.7891,197.4438,199.9095,22892267,243154589,-5.8797,-2.8571,10.6217,0.7037,34290117804.4,,34290117804.4,3253331860,0,3253331860,10.1631,1.1293,2.0583,93.1172,
600352.SH,’„Ω≠¡˙ ¢,20220421,199.9095,198.5818,199.5301,192.3228,193.6504,23179409,238505057,-6.259,-3.1309,10.2895,0.7125,33216518290.6,,33216518290.6,3253331860,0,3253331860,9.8449,1.0939,1.9938,90.2018,
600352.SH,’„Ω≠¡˙ ¢,20220422,193.6504,192.5124,197.2541,191.5641,196.4954,15918769,162973201,2.845,1.4691,10.2378,0.4893,33704518069.6,,33704518069.6,3253331860,0,3253331860,9.9896,1.11,2.0231,91.527,
600352.SH,’„Ω≠¡˙ ¢,20220425,196.4954,194.7884,196.1161,186.4431,187.0121,28258515,284744527,-9.4834,-4.8263,10.0764,0.8686,32077852139.6,,32077852139.6,3253331860,0,3253331860,9.5075,1.0564,1.9255,87.1096,
600352.SH,’„Ω≠¡˙ ¢,20220426,187.0121,187.5811,190.2364,183.0291,183.7877,20921058,206180893,-3.2243,-1.7241,9.8552,0.6431,31524785723.4,,31524785723.4,3253331860,0,3253331860,9.3435,1.0382,1.8923,85.6077,
600352.SH,’„Ω≠¡˙ ¢,20220427,183.7877,185.4947,191.9434,185.3051,191.3744,28464173,282945881,7.5867,4.128,9.9404,0.8749,32826118467.4,,32826118467.4,3253331860,0,3253331860,9.7292,1.0811,1.9704,89.1416,
600352.SH,’„Ω≠¡˙ ¢,20220428,191.3744,190.6157,190.6157,186.6327,187.3914,16811698,167160592,-3.983,-2.0813,9.9431,0.5168,32142918776.8,,32142918776.8,3253331860,0,3253331860,9.5267,1.0586,1.9294,87.2863,
600352.SH,’„Ω≠¡˙ ¢,20220429,187.3914,185.8741,192.3228,185.8741,190.9951,24258821,242226033,3.6037,1.9231,9.9851,0.7457,32761051830.2,,32761051830.2,3253331860,0,3253331860,11.8068,1.0651,1.9665,88.9649,
600352.SH,’„Ω≠¡˙ ¢,20220505,190.9951,190.9951,198.2024,190.0467,196.6851,25609642,264494518,5.69,2.9791,10.3279,0.7872,33737051388.2,,33737051388.2,3253331860,0,3253331860,12.1585,1.0968,2.0251,91.6153,
600352.SH,’„Ω≠¡˙ ¢,20220506,196.6851,194.2194,198.0128,192.7021,195.9264,15085030,155707037,-0.7587,-0.3857,10.322,0.4637,33606918113.8,,33606918113.8,3253331860,0,3253331860,12.1116,1.0926,2.0172,91.2619,
600352.SH,’„Ω≠¡˙ ¢,20220509,195.9264,196.4954,198.3921,195.7368,197.2541,11681163,121536020,1.3277,0.6776,10.4044,0.3591,33834651344,,33834651344,3253331860,0,3253331860,12.1937,1.1,2.0309,91.8804,
600352.SH,’„Ω≠¡˙ ¢,20220510,197.2541,195.3574,199.1508,194.7884,198.3921,14603552,151947247,1.138,0.5769,10.4048,0.4489,34029851255.6,,34029851255.6,3253331860,0,3253331860,12.264,1.1064,2.0426,92.4104,
600352.SH,’„Ω≠¡˙ ¢,20220511,198.3921,197.0644,201.0475,196.8748,197.0644,18003003,188730342,-1.3277,-0.6692,10.4833,0.5534,33802118025.4,,33802118025.4,3253331860,0,3253331860,12.1819,1.099,2.029,91.792,
600352.SH,’„Ω≠¡˙ ¢,20220512,197.0644,197.0644,198.2024,195.7368,197.2541,11063092,114814312,0.1897,0.0962,10.3781,0.3401,33834651344,,33834651344,3253331860,0,3253331860,12.1937,1.1,2.0309,91.8804,
600352.SH,’„Ω≠¡˙ ¢,20220513,197.2541,197.0644,199.9095,197.0644,198.2024,10982458,114779124,0.9483,0.4808,10.4511,0.3376,33997317937,,33997317937,3253331860,0,3253331860,12.2523,1.1053,2.0407,92.3221,
600352.SH,’„Ω≠¡˙ ¢,20220516,198.2024,199.7198,200.6681,197.2541,198.3921,10990397,115330215,0.1897,0.0957,10.4937,0.3378,34029851255.6,,34029851255.6,3253331860,0,3253331860,12.264,1.1064,2.0426,92.4104,
600352.SH,’„Ω≠¡˙ ¢,20220517,198.3921,197.4438,198.7714,195.7368,197.2541,9927669,103084643,-1.138,-0.5736,10.3836,0.3052,33834651344,,33834651344,3253331860,0,3253331860,12.1937,1.1,2.0309,91.8804,
600352.SH,’„Ω≠¡˙ ¢,20220518,197.2541,197.8231,198.3921,196.6851,196.8748,7659979,79682035,-0.3793,-0.1923,10.4024,0.2355,33769584706.8,,33769584706.8,3253331860,0,3253331860,12.1702,1.0979,2.027,91.7037,
600352.SH,’„Ω≠¡˙ ¢,20220519,196.8748,194.7884,198.3921,194.0298,197.8231,13248198,137347425,0.9483,0.4817,10.3673,0.4072,33932251299.8,,33932251299.8,3253331860,0,3253331860,12.2288,1.1032,2.0368,92.1454,
600352.SH,’„Ω≠¡˙ ¢,20220520,197.8231,197.8231,199.7198,197.4438,199.7198,15313740,160564197,1.8967,0.9588,10.485,0.4707,34257584485.8,,34257584485.8,3253331860,0,3253331860,12.3461,1.1138,2.0563,93.0289,
600352.SH,’„Ω≠¡˙ ¢,20220523,199.7198,199.7198,200.4785,198.3921,200.0991,10421165,109557384,0.3793,0.1899,10.513,0.3203,34322651123,,34322651123,3253331860,0,3253331860,12.3695,1.1159,2.0602,93.2056,
600352.SH,’„Ω≠¡˙ ¢,20220524,200.0991,200.0991,200.2888,195.1678,195.1678,15888048,165383985,-4.9314,-2.4645,10.4093,0.4884,33476784839.4,,33476784839.4,3253331860,0,3253331860,12.0647,1.0884,2.0094,90.9085,
600352.SH,’„Ω≠¡˙ ¢,20220525,195.1678,194.9781,198.5818,194.7884,198.5818,12068641,125422320,3.414,1.7493,10.3924,0.371,34062384574.2,,34062384574.2,3253331860,0,3253331860,12.2757,1.1074,2.0446,92.4988,
600352.SH,’„Ω≠¡˙ ¢,20220526,198.5818,198.7714,200.0991,196.8748,199.7198,13330167,139822671,1.138,0.5731,10.4892,0.4097,34257584485.8,,34257584485.8,3253331860,0,3253331860,12.3461,1.1138,2.0563,93.0289,
600352.SH,’„Ω≠¡˙ ¢,20220527,199.7198,200.2888,200.4785,198.0128,199.5301,10601152,111447229,-0.1897,-0.095,10.5127,0.3259,34225051167.2,,34225051167.2,3253331860,0,3253331860,12.3344,1.1127,2.0543,92.9405,
600352.SH,’„Ω≠¡˙ ¢,20220530,199.5301,199.7198,201.2371,199.1508,200.4785,13727990,144950262,0.9483,0.4753,10.5587,0.422,34387717760.2,,34387717760.2,3253331860,0,3253331860,12.393,1.118,2.0641,93.3822,
600352.SH,’„Ω≠¡˙ ¢,20220531,200.4785,201.6165,203.3235,199.5301,202.3751,17191239,182625407,1.8967,0.9461,10.6232,0.5284,34713050946.2,,34713050946.2,3253331860,0,3253331860,12.5102,1.1286,2.0836,94.2657,
600352.SH,’„Ω≠¡˙ ¢,20220601,202.3751,201.4268,201.9958,198.3921,199.7198,15103669,159212134,-2.6553,-1.3121,10.5413,0.4643,34257584485.8,,34257584485.8,3253331860,0,3253331860,12.3461,1.1138,2.0563,93.0289,
600352.SH,’„Ω≠¡˙ ¢,20220602,199.7198,199.5301,200.4785,197.4438,199.7198,12241247,128440561,0,0,10.4924,0.3763,34257584485.8,,34257584485.8,3253331860,0,3253331860,12.3461,1.1138,2.0563,93.0289,
600352.SH,’„Ω≠¡˙ ¢,20220606,199.7198,199.9095,201.4268,198.5818,201.4268,17320039,182641865,1.707,0.8547,10.5451,0.5324,34550384353.2,,34550384353.2,3253331860,0,3253331860,12.4516,1.1233,2.0739,93.824,
600352.SH,’„Ω≠¡˙ ¢,20220607,201.4268,201.2371,203.8925,200.0991,203.3235,20293630,216235534,1.8967,0.9416,10.6553,0.6238,34875717539.2,,34875717539.2,3253331860,0,3253331860,12.5689,1.1339,2.0934,94.7074,
600352.SH,’„Ω≠¡˙ ¢,20220608,203.3235,202.5648,203.5131,200.2888,201.9958,20643219,219524699,-1.3277,-0.653,10.6342,0.6345,34647984309,,34647984309,3253331860,0,3253331860,12.4868,1.1265,2.0797,94.089,
600352.SH,’„Ω≠¡˙ ¢,20220609,201.9958,201.0475,201.4268,198.2024,198.7714,24417940,256691535,-3.2243,-1.5962,10.5124,0.7506,34094917892.8,,34094917892.8,3253331860,0,3253331860,12.2875,1.1085,2.0465,92.5871,
600352.SH,’„Ω≠¡˙ ¢,20220610,198.7714,195.3574,199.7198,195.3574,197.2541,39978675,417411995,-1.5173,-0.7634,10.4409,1.2289,33834651344,,33834651344,3253331860,0,3253331860,12.1937,1.1,2.0309,91.8804,
600352.SH,’„Ω≠¡˙ ¢,20220613,197.2541,196.6851,198.5818,193.0814,194.7884,33884605,349375797,-2.4657,-1.25,10.3108,1.0415,33411718202.2,,33411718202.2,3253331860,0,3253331860,12.0412,1.0863,2.0055,90.7318,
600352.SH,’„Ω≠¡˙ ¢,20220614,194.7884,193.2711,197.8231,191.1847,197.6334,26268807,268729219,2.845,1.4606,10.23,0.8074,33899717981.2,,33899717981.2,3253331860,0,3253331860,12.2171,1.1021,2.0348,92.057,
600352.SH,’„Ω≠¡˙ ¢,20220615,197.6334,197.4438,202.7545,197.0644,199.9095,34827950,368203087,2.276,1.1516,10.5721,1.0705,34290117804.4,,34290117804.4,3253331860,0,3253331860,12.3578,1.1148,2.0583,93.1172,
600352.SH,’„Ω≠¡˙ ¢,20220616,199.9095,200.0991,201.6165,196.4954,196.8748,23222083,243057083,-3.0347,-1.518,10.4666,0.7138,33769584706.8,,33769584706.8,3253331860,0,3253331860,12.1702,1.0979,2.027,91.7037,
600352.SH,’„Ω≠¡˙ ¢,20220617,196.8748,195.9264,197.6334,193.4608,195.3574,19503200,200771926,-1.5173,-0.7707,10.2943,0.5995,33509318158,,33509318158,3253331860,0,3253331860,12.0764,1.0894,2.0114,90.9969,
600352.SH,’„Ω≠¡˙ ¢,20220620,195.3574,195.9264,197.6334,194.2194,197.0644,18067268,186626838,1.707,0.8738,10.3296,0.5553,33802118025.4,,33802118025.4,3253331860,0,3253331860,12.1819,1.099,2.029,91.792,
600352.SH,’„Ω≠¡˙ ¢,20220621,197.0644,196.4954,197.8231,194.5988,195.5471,14237130,147054664,-1.5173,-0.77,10.329,0.4376,33541851476.6,,33541851476.6,3253331860,0,3253331860,12.0881,1.0905,2.0133,91.0852,
600352.SH,’„Ω≠¡˙ ¢,20220622,195.5471,195.3574,195.5471,192.1331,192.7021,16701778,170478415,-2.845,-1.4549,10.2072,0.5134,33053851697.6,,33053851697.6,3253331860,0,3253331860,11.9123,1.0746,1.984,89.76,
600352.SH,’„Ω≠¡˙ ¢,20220623,192.7021,192.5124,193.8401,191.9434,193.0814,13700431,139302376,0.3793,0.1969,10.1677,0.4211,33118918334.8,,33118918334.8,3253331860,0,3253331860,11.9357,1.0767,1.988,89.9367,
600352.SH,’„Ω≠¡˙ ¢,20220624,193.0814,193.2711,194.0298,192.7021,193.4608,17175959,174927826,0.3793,0.1965,10.1845,0.5279,33183984972,,33183984972,3253331860,0,3253331860,11.9592,1.0789,1.9919,90.1134,
600352.SH,’„Ω≠¡˙ ¢,20220627,193.4608,193.8401,194.4091,192.8918,193.6504,17680080,180433148,0.1897,0.098,10.2054,0.5434,33216518290.6,,33216518290.6,3253331860,0,3253331860,11.9709,1.0799,1.9938,90.2018,
600352.SH,’„Ω≠¡˙ ¢,20220628,193.6504,193.6504,196.3058,192.3228,196.1161,24605864,252961338,2.4657,1.2733,10.2805,0.7563,33639451432.4,,33639451432.4,3253331860,0,3253331860,12.1233,1.0937,2.0192,91.3503,
600352.SH,’„Ω≠¡˙ ¢,20220629,196.1161,195.9264,196.1161,192.7021,192.8918,24987600,255777969,-3.2243,-1.6441,10.2362,0.7681,33086385016.2,,33086385016.2,3253331860,0,3253331860,11.924,1.0757,1.986,89.8484,
600352.SH,’„Ω≠¡˙ ¢,20220630,192.8918,192.8918,193.6504,192.3228,193.0814,17771592,180821929,0.1897,0.0983,10.1748,0.5463,33118918334.8,,33118918334.8,3253331860,0,3253331860,11.9357,1.0767,1.988,89.9367,
600352.SH,’„Ω≠¡˙ ¢,20220701,193.0814,193.4608,194.9781,193.0814,194.4091,16043504,164281075,1.3277,0.6876,10.2397,0.4931,33346651565,,33346651565,3253331860,0,3253331860,12.0178,1.0842,2.0016,90.5552,
600352.SH,’„Ω≠¡˙ ¢,20220704,194.4091,194.9781,195.1678,193.2711,194.9781,15326649,157024164,0.569,0.2927,10.2452,0.4711,33444251520.8,,33444251520.8,3253331860,0,3253331860,12.053,1.0873,2.0075,90.8202,
600352.SH,’„Ω≠¡˙ ¢,20220705,194.9781,195.3574,201.6165,194.7884,201.0475,55105104,578287591,6.0694,3.1128,10.4943,1.6938,34485317716,,34485317716,3253331860,0,3253331860,12.4282,1.1212,2.07,93.6473,
600352.SH,’„Ω≠¡˙ ¢,20220706,201.0475,200.8578,200.8578,195.9264,197.4438,29267350,304817339,-3.6037,-1.7925,10.4149,0.8996,33867184662.6,,33867184662.6,3253331860,0,3253331860,12.2054,1.1011,2.0329,91.9687,
600352.SH,’„Ω≠¡˙ ¢,20220707,197.4438,198.6098,200.1645,197.4438,197.6381,21496877,219547548,0.1943,0.0984,10.213,0.6608,33086385016.2,,33086385016.2,3253331860,0,3253331860,11.924,1.0757,1.986,89.8484,
600352.SH,’„Ω≠¡˙ ¢,20220708,197.6381,197.2494,200.5531,195.8891,198.8041,22252039,226780958,1.166,0.59,10.1915,0.684,33281584927.8,,33281584927.8,3253331860,0,3253331860,11.9943,1.082,1.9977,90.3785,
600352.SH,’„Ω≠¡˙ ¢,20220711,198.8041,198.2211,198.2211,196.2778,197.2494,12800802,129925339,-1.5547,-0.782,10.1498,0.3935,33021318379,,33021318379,3253331860,0,3253331860,11.9006,1.0736,1.9821,89.6717,
600352.SH,’„Ω≠¡˙ ¢,20220712,197.2494,198.2211,198.6098,196.6664,198.0268,13633761,138662183,0.7773,0.3941,10.1705,0.4191,33151451653.4,,33151451653.4,3253331860,0,3253331860,11.9475,1.0778,1.9899,90.0251,
600352.SH,’„Ω≠¡˙ ¢,20220713,198.0268,197.6381,201.1361,197.2494,198.8041,22164271,227353249,0.7773,0.3925,10.2576,0.6813,33281584927.8,,33281584927.8,3253331860,0,3253331860,11.9943,1.082,1.9977,90.3785,
600352.SH,’„Ω≠¡˙ ¢,20220714,198.8041,198.2211,200.5531,198.0268,200.1645,15643800,160841548,1.3603,0.6843,10.2815,0.4809,33509318158,,33509318158,3253331860,0,3253331860,12.0764,1.0894,2.0114,90.9969,
600352.SH,’„Ω≠¡˙ ¢,20220715,200.1645,199.9701,199.9701,196.2778,196.4721,15842085,161323522,-3.6924,-1.8447,10.1832,0.4869,32891185104.6,,32891185104.6,3253331860,0,3253331860,11.8537,1.0693,1.9743,89.3183,
600352.SH,’„Ω≠¡˙ ¢,20220718,196.4721,196.2778,198.2211,196.2778,197.8324,11989328,121771472,1.3603,0.6924,10.1567,0.3685,33118918334.8,,33118918334.8,3253331860,0,3253331860,11.9357,1.0767,1.988,89.9367,
