¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300003.SZ,¿÷∆’“Ω¡∆,20200115,151.1285,150.052,152.2049,148.7173,150.009,15706136,547292721,-1.1195,-0.7407,34.8458,1.0365,52791299931.24,,62072787767.64,1515249711,0,1781652921,36.7852,8.3184,7.9626,-302.1712,
300003.SZ,¿÷∆’“Ω¡∆,20200116,150.009,150.009,151.3437,147.3825,149.1479,16281544,563024204,-0.8611,-0.5741,34.5805,1.0745,52488249989.04,,61716457183.44,1515249711,0,1781652921,36.5741,8.2707,7.9169,-300.4366,
300003.SZ,¿÷∆’“Ω¡∆,20200117,149.1479,149.8368,153.5827,147.727,152.5924,22177057,779510161,3.4445,2.3095,35.1494,1.4636,53700449757.84,,63141779520.24,1515249711,0,1781652921,37.4187,8.4617,8.0997,-307.3751,
300003.SZ,¿÷∆’“Ω¡∆,20200120,152.5924,152.334,154.0132,137.3504,142.0435,77285877,2523793695,-10.5489,-6.9131,32.6553,5.1005,49988087965.89,,58776729863.79,1515249711,0,1781652921,34.8319,7.8767,7.5398,-286.1259,
300003.SZ,¿÷∆’“Ω¡∆,20200121,142.0435,142.0866,146.995,142.0866,143.4213,26352821,884571675,1.3778,0.97,33.5665,1.7392,50472967873.41,,59346858798.51,1515249711,0,1781652921,35.1698,7.9531,7.6129,-288.9013,
300003.SZ,¿÷∆’“Ω¡∆,20200122,143.4213,144.2394,145.9186,137.7809,141.3116,20045087,655773813,-2.1098,-1.471,32.7149,1.3229,49730495515.02,,58473848867.22,1515249711,0,1781652921,34.6524,7.8361,7.5009,-284.6515,
300003.SZ,¿÷∆’“Ω¡∆,20200123,141.3116,139.7185,142.0435,134.81,137.3934,20975835,673282442,-3.9181,-2.7727,32.098,1.3843,48351618278.01,,56852544709.11,1515249711,0,1781652921,33.6916,7.6189,7.293,-276.759,
300003.SZ,¿÷∆’“Ω¡∆,20200203,137.3934,123.6584,136.4892,123.6584,128.6099,28497712,862314138,-8.7835,-6.393,30.2591,1.8807,45260508867.57,,53217972750.27,1515249711,0,1781652921,31.5377,7.1318,6.8267,-259.0658,
300003.SZ,¿÷∆’“Ω¡∆,20200204,128.6099,130.246,138.5129,130.246,137.6518,26326150,824799218,9.0419,7.0305,31.33,1.7374,48442533260.67,,56959443884.37,1515249711,0,1781652921,33.755,7.6332,7.3067,-277.2794,
300003.SZ,¿÷∆’“Ω¡∆,20200205,137.6518,140.0629,142.3019,136.4031,140.6657,24990689,813484188,3.014,2.1896,32.5515,1.6493,49503208058.37,,58206600929.07,1515249711,0,1781652921,34.4941,7.8003,7.4667,-283.3505,
300003.SZ,¿÷∆’“Ω¡∆,20200206,140.6657,140.4935,152.8507,137.3073,150.052,35542457,1217395984,9.3863,6.6728,34.2519,2.3457,52806452428.35,,62090604296.85,1515249711,0,1781652921,36.7958,8.3208,7.9649,-302.2579,
300003.SZ,¿÷∆’“Ω¡∆,20200207,150.052,156.2952,159.0509,146.3922,150.9562,37665107,1336336192,0.9042,0.6026,35.4794,2.4857,53124654867.66,,62464751410.26,1515249711,0,1781652921,37.0175,8.371,8.0129,-304.0793,
300003.SZ,¿÷∆’“Ω¡∆,20200210,150.9562,150.9132,152.7215,147.1242,150.6118,22209206,775360630,-0.3445,-0.2282,34.9117,1.4657,53003434890.78,,62322219176.58,1515249711,0,1781652921,36.933,8.3519,7.9946,-303.3854,
300003.SZ,¿÷∆’“Ω¡∆,20200211,150.6118,150.052,151.4729,146.6936,149.7076,18859450,652401062,-0.9042,-0.6003,34.5928,1.2446,52685232451.47,,61948072063.17,1515249711,0,1781652921,36.7113,8.3017,7.9466,-301.5641,
300003.SZ,¿÷∆’“Ω¡∆,20200212,149.7076,150.4396,152.291,149.4062,150.5687,18940592,662698816,0.8611,0.5752,34.9883,1.25,52988282393.67,,62304402647.37,1515249711,0,1781652921,36.9225,8.3495,7.9923,-303.2987,
300003.SZ,¿÷∆’“Ω¡∆,20200213,150.5687,151.0854,153.4105,147.6839,152.8938,27140454,953986913,2.3251,1.5442,35.15,1.7912,53806517237.61,,63266495224.71,1515249711,0,1781652921,37.4926,8.4784,8.1157,-307.9822,
300003.SZ,¿÷∆’“Ω¡∆,20200214,152.8938,151.9465,153.4535,149.0187,149.8368,18613225,652837603,-3.057,-1.9994,35.0739,1.2284,52730689942.8,,62001521650.8,1515249711,0,1781652921,36.743,8.3089,7.9535,-301.8242,
300003.SZ,¿÷∆’“Ω¡∆,20200217,149.8368,149.8368,152.3771,149.0187,151.516,21741838,762283039,1.6792,1.1207,35.0607,1.4349,53321637330.09,,62696366289.99,1515249711,0,1781652921,37.1548,8.402,8.0426,-305.2068,
300003.SZ,¿÷∆’“Ω¡∆,20200218,151.516,151.3007,152.291,149.4062,150.052,18751121,654552148,-1.4639,-0.9662,34.9074,1.2375,52806452428.35,,62090604296.85,1515249711,0,1781652921,36.7958,8.3208,7.9649,-302.2579,
300003.SZ,¿÷∆’“Ω¡∆,20200219,150.052,149.0187,149.0187,145.5742,145.6603,23245872,793708961,-4.3918,-2.9268,34.1441,1.5341,51260897723.13,,60273318317.43,1515249711,0,1781652921,35.7188,8.0773,7.7318,-293.4113,
300003.SZ,¿÷∆’“Ω¡∆,20200220,145.6603,145.7464,148.1145,144.2394,146.6075,19048650,646736077,0.9472,0.6503,33.9518,1.2571,51594252659.55,,60665281960.05,1515249711,0,1781652921,35.9511,8.1298,7.7821,-295.3194,
300003.SZ,¿÷∆’“Ω¡∆,20200221,146.6075,147.4686,154.8313,146.6936,153.9702,36992161,1309994967,7.3627,5.022,35.4128,2.4413,54185329665.36,,63711908454.96,1515249711,0,1781652921,37.7566,8.5381,8.1729,-310.1505,
300003.SZ,¿÷∆’“Ω¡∆,20200224,153.9702,155.348,160.3856,152.2479,158.362,35165089,1280293236,4.3918,2.8523,36.4081,2.3207,55730884370.58,,65529194434.38,1515249711,0,1781652921,38.0436,8.7816,8.406,-318.997,
300003.SZ,¿÷∆’“Ω¡∆,20200225,158.362,155.348,162.7537,154.3577,160.7301,35808739,1322886192,2.3681,1.4954,36.9431,2.3632,56564271711.63,,66509103540.93,1515249711,0,1781652921,38.6125,8.9129,8.5317,-323.7672,
300003.SZ,¿÷∆’“Ω¡∆,20200226,160.7301,158.362,160.6009,152.5063,152.5063,27476563,997179389,-8.2238,-5.1165,36.292,1.8133,53670144763.62,,63106146461.82,1515249711,0,1781652921,36.6369,8.4569,8.0952,-307.2016,
300003.SZ,¿÷∆’“Ω¡∆,20200227,152.5063,154.4869,157.5008,152.4632,155.2188,19981411,718757458,2.7126,1.7787,35.9713,1.3187,54624752081.55,,64228587802.05,1515249711,0,1781652921,37.2885,8.6073,8.2392,-312.6656,
300003.SZ,¿÷∆’“Ω¡∆,20200228,155.2188,150.784,153.9702,147.6839,147.6839,29892270,1044430885,-7.5349,-4.8544,34.9398,1.9728,51973065087.3,,61110695190.3,1515249711,0,1781652921,35.4784,8.1895,7.8392,-297.4877,
300003.SZ,¿÷∆’“Ω¡∆,20200302,147.6839,150.2243,152.1188,148.2867,151.3007,17410862,608934471,3.6167,2.449,34.9744,1.149,53245874844.54,,62607283643.94,1515249711,0,1781652921,36.3472,8.3901,8.0312,-304.7731,
300003.SZ,¿÷∆’“Ω¡∆,20200303,151.3007,155.7786,163.4426,155.2619,158.4911,42836710,1585759992,7.1904,4.7524,37.0187,2.827,55776341861.91,,65582644022.01,1515249711,0,1781652921,38.0746,8.7888,8.4129,-319.2572,
300003.SZ,¿÷∆’“Ω¡∆,20200304,158.4911,157.5869,161.7634,154.7883,157.4578,20794826,757518642,-1.0334,-0.652,36.4282,1.3724,55412681931.27,,65155047320.97,1515249711,0,1781652921,37.8264,8.7315,8.358,-317.1757,
300003.SZ,¿÷∆’“Ω¡∆,20200305,157.4578,159.955,170.6331,158.6633,168.9539,42457844,1629157870,11.4961,7.3011,38.3712,2.802,59458398659.64,,69912060620.04,1515249711,0,1781652921,40.5881,9.369,8.9682,-340.3329,
300003.SZ,¿÷∆’“Ω¡∆,20200306,168.9539,167.8344,176.9193,167.0594,174.379,44393057,1784776250,5.4251,3.211,40.204,2.9298,61367613295.5,,72156943300.5,1515249711,0,1781652921,41.8914,9.6698,9.2562,-351.261,
300003.SZ,¿÷∆’“Ω¡∆,20200309,174.379,170.8914,176.6179,169.2983,169.9872,34146147,1368206922,-4.3918,-2.5185,40.0691,2.2535,59822058590.28,,70339657321.08,1515249711,0,1781652921,40.8363,9.4263,9.0231,-342.4144,
300003.SZ,¿÷∆’“Ω¡∆,20200310,169.9872,167.9205,173.7762,163.9593,171.1497,31751524,1245361965,1.1625,0.6839,39.2221,2.0955,60231176012.25,,70820703609.75,1515249711,0,1781652921,41.1156,9.4907,9.0848,-344.7562,
300003.SZ,¿÷∆’“Ω¡∆,20200311,171.1497,171.1497,175.1109,168.4372,171.7956,22667202,905343714,0.6458,0.3774,39.9407,1.4959,60458463468.9,,71087951547.9,1515249711,0,1781652921,41.2708,9.5266,9.1191,-346.0571,
300003.SZ,¿÷∆’“Ω¡∆,20200312,171.7956,170.3747,172.14,160.3856,161.8926,29260914,1118890591,-9.903,-5.7644,38.2384,1.9311,56973389133.6,,66990149829.6,1515249711,0,1781652921,38.8917,8.9774,8.5934,-326.109,
300003.SZ,¿÷∆’“Ω¡∆,20200313,161.8926,153.7549,167.2747,151.9896,163.3135,28708285,1070104103,1.4209,0.8777,37.2751,1.8946,57473421538.23,,67578095293.53,1515249711,0,1781652921,39.2331,9.0562,8.6688,-328.9711,
300003.SZ,¿÷∆’“Ω¡∆,20200316,163.3135,164.2607,169.7719,158.2758,160.1273,28127822,1072313459,-3.1862,-1.951,38.1229,1.8563,56352136752.09,,66259672131.99,1515249711,0,1781652921,38.4677,8.8795,8.4997,-322.553,
300003.SZ,¿÷∆’“Ω¡∆,20200317,160.1273,161.8926,163.6149,149.3631,154.3577,30782514,1100625589,-5.7696,-3.6031,35.7549,2.0315,54321702139.35,,63872257217.85,1515249711,0,1781652921,37.0816,8.5596,8.1934,-310.931,
300003.SZ,¿÷∆’“Ω¡∆,20200318,154.3577,155.8647,158.362,151.4729,151.6882,20599084,744504280,-2.6695,-1.7294,36.1426,1.3595,53382247318.53,,62767632406.83,1515249711,0,1781652921,36.4403,8.4115,8.0517,-305.5537,
300003.SZ,¿÷∆’“Ω¡∆,20200319,151.6882,151.6882,154.573,147.5978,153.0229,21171663,744352449,1.3348,0.8799,35.158,1.3972,53851974728.94,,63319944812.34,1515249711,0,1781652921,36.761,8.4856,8.1226,-308.2424,
300003.SZ,¿÷∆’“Ω¡∆,20200320,153.0229,154.573,157.9314,153.841,157.0272,14767999,535510130,4.0043,2.6168,36.2615,0.9746,55261156960.17,,64976882028.87,1515249711,0,1781652921,37.7229,8.7076,8.3351,-316.3083,
300003.SZ,¿÷∆’“Ω¡∆,20200323,157.0272,151.9896,158.0606,151.1715,154.0563,16248108,584370408,-2.9709,-1.892,35.9654,1.0723,54215634659.58,,63747541513.38,1515249711,0,1781652921,37.0092,8.5429,8.1774,-310.3239,
300003.SZ,¿÷∆’“Ω¡∆,20200324,154.0563,157.0272,158.4481,152.8507,157.9744,15826425,574780421,3.9181,2.5433,36.3178,1.0445,55594511896.59,,65368845671.49,1515249711,0,1781652921,37.9505,8.7601,8.3854,-318.2164,
300003.SZ,¿÷∆’“Ω¡∆,20200325,157.9744,161.6343,168.6094,160.4287,167.7483,22323198,850781264,9.7738,6.187,38.112,1.4732,59034128740.56,,69413197802.16,1515249711,0,1781652921,40.2985,9.3021,8.9042,-337.9044,
300003.SZ,¿÷∆’“Ω¡∆,20200326,167.7483,167.5761,172.2262,165.7677,168.7816,23406469,918847244,1.0334,0.616,39.2561,1.5447,59397788671.2,,69840794503.2,1515249711,0,1781652921,40.5467,9.3594,8.9591,-339.9859,
300003.SZ,¿÷∆’“Ω¡∆,20200327,168.7816,170.4178,171.6234,164.6913,165.251,17837869,696874829,-3.5306,-2.0918,39.0672,1.1772,58155283908.18,,68379839107.98,1515249711,0,1781652921,39.6985,9.1636,8.7717,-332.874,
300003.SZ,¿÷∆’“Ω¡∆,20200330,165.251,165.8107,170.9775,165.8107,169.9442,19617654,768333735,4.6932,2.84,39.1654,1.2947,59806906093.17,,70321840791.87,1515249711,0,1781652921,40.826,9.4239,9.0208,-342.3277,
300003.SZ,¿÷∆’“Ω¡∆,20200331,169.9442,161.8065,164.9065,154.573,155.9508,47966975,1760873580,-13.9934,-8.2341,36.7101,3.1656,54882344532.42,,64531468798.62,1515249711,0,1781652921,37.4029,8.624,8.278,-314.1401,
300003.SZ,¿÷∆’“Ω¡∆,20200401,155.9508,155.8647,160.644,153.7118,157.3286,19246308,700577455,1.3778,0.8835,36.4006,1.2702,55367224439.94,,65101597733.34,1515249711,0,1781652921,37.7334,8.7002,8.3511,-316.9155,
300003.SZ,¿÷∆’“Ω¡∆,20200402,157.3286,157.3717,157.673,154.0132,157.3717,14083690,508904330,0.0431,0.0274,36.1343,0.9295,55382376937.05,,65119414262.55,1515249711,0,1781652921,37.7437,8.7026,8.3534,-317.0022,
300003.SZ,¿÷∆’“Ω¡∆,20200403,157.3717,157.2855,160.3856,156.2091,158.2758,13848856,510751845,0.9042,0.5746,36.8804,0.914,55700579376.36,,65493561375.96,1515249711,0,1781652921,37.9605,8.7526,8.4014,-318.8235,
300003.SZ,¿÷∆’“Ω¡∆,20200407,158.2758,160.9453,161.7634,156.7258,160.0412,17044339,630698324,1.7653,1.1153,37.0034,1.1249,56321831757.87,,66224039073.57,1515249711,0,1781652921,38.3839,8.8502,8.4951,-322.3795,
300003.SZ,¿÷∆’“Ω¡∆,20200408,160.0412,159.137,164.3038,157.5869,163.6149,14546741,545567348,3.5737,2.233,37.5044,0.96,57579489018,,67702810998,1515249711,0,1781652921,39.241,9.0478,8.6848,-329.5782,
300003.SZ,¿÷∆’“Ω¡∆,20200409,163.6149,164.0885,170.4608,163.6579,168.3511,18703538,729669550,4.7362,2.8947,39.0124,1.2344,59246263700.1,,69662629211.1,1515249711,0,1781652921,40.377,9.3097,8.9362,-339.1186,
300003.SZ,¿÷∆’“Ω¡∆,20200410,168.3511,167.9205,170.0733,162.8829,163.6579,13793501,530818088,-4.6932,-2.7877,38.4832,0.9103,57594641515.11,,67720627527.21,1515249711,0,1781652921,39.2514,9.0502,8.6871,-329.6649,
300003.SZ,¿÷∆’“Ω¡∆,20200413,163.6579,164.476,169.083,163.3135,166.1982,9902425,382655514,2.5403,1.5522,38.6426,0.6535,58488638844.6,,68771802750.6,1515249711,0,1781652921,39.8606,9.1907,8.822,-334.7821,
300003.SZ,¿÷∆’“Ω¡∆,20200414,166.1982,168.1358,169.083,164.8204,168.5664,11152740,432481610,2.3681,1.4249,38.7781,0.736,59322026185.65,,69751711857.15,1515249711,0,1781652921,40.4286,9.3216,8.9477,-339.5523,
300003.SZ,¿÷∆’“Ω¡∆,20200415,168.5664,167.9205,172.2262,167.0594,168.265,14136065,556135872,-0.3014,-0.1788,39.3416,0.9329,59215958705.88,,69626996152.68,1515249711,0,1781652921,40.3563,9.305,8.9317,-338.9452,
300003.SZ,¿÷∆’“Ω¡∆,20200416,168.265,167.0594,173.3026,164.6052,171.4511,21886434,863545921,3.1862,1.8936,39.4558,1.4444,60337243492.02,,70945419314.22,1515249711,0,1781652921,41.1205,9.4812,9.1008,-345.3633,
300003.SZ,¿÷∆’“Ω¡∆,20200417,171.4511,171.4511,172.14,166.4566,167.8774,16953326,664207332,-3.5737,-2.0844,39.1786,1.1188,59079586231.89,,69466647389.79,1515249711,0,1781652921,40.2634,9.2835,8.9111,-338.1646,
300003.SZ,¿÷∆’“Ω¡∆,20200420,167.8774,167.5761,170.7622,166.7149,167.8774,12811277,500313404,0,0,39.0526,0.8455,59079586231.89,,69466647389.79,1515249711,0,1781652921,40.2634,9.2835,8.9111,-338.1646,
300003.SZ,¿÷∆’“Ω¡∆,20200421,167.8774,169.4275,169.7719,165.3371,168.0497,10840956,421037556,0.1722,0.1026,38.8377,0.7155,59140196220.33,,69537913506.63,1515249711,0,1781652921,40.3047,9.2931,8.9202,-338.5115,
300003.SZ,¿÷∆’“Ω¡∆,20200422,168.0497,167.4899,170.7192,165.3371,170.7192,13692453,537816372,2.6695,1.5885,39.2783,0.9036,60079651041.15,,70642538317.65,1515249711,0,1781652921,40.9449,9.4407,9.0619,-343.8889,
300003.SZ,¿÷∆’“Ω¡∆,20200423,170.7192,171.8387,176.2735,170.7192,174.6804,26250692,1060750018,3.9612,2.3203,40.4085,1.7324,61473680775.27,,72281659004.97,1515249711,0,1781652921,41.895,9.6597,9.2722,-351.8681,
300003.SZ,¿÷∆’“Ω¡∆,20200424,174.6804,174.7665,174.7665,170.7622,172.2692,12871415,514642232,-2.4112,-1.3803,39.9833,0.8495,60625140937.11,,71283933369.21,1515249711,0,1781652921,41.3167,9.5264,9.1442,-347.0112,
300003.SZ,¿÷∆’“Ω¡∆,20200427,172.2692,172.2262,173.7331,167.2747,169.815,12253411,484446397,-2.4542,-1.4246,39.5356,0.8087,59761448601.84,,70268391204.24,1515249711,0,1781652921,40.7281,9.3907,9.0139,-342.0675,
300003.SZ,¿÷∆’“Ω¡∆,20200428,169.815,170.6761,173.0873,167.1024,168.1358,13964448,549740427,-1.6792,-0.9888,39.3671,0.9216,59170501214.55,,69573546565.05,1515249711,0,1781652921,40.3253,9.2978,8.9248,-338.685,
300003.SZ,¿÷∆’“Ω¡∆,20200429,168.1358,170.0303,170.7622,165.7677,166.6719,12117274,472115133,-1.4639,-0.8707,38.9622,0.7997,58655316312.81,,68967784571.91,1515249711,0,1781652921,45.1835,8.831,8.8471,-335.7361,
300003.SZ,¿÷∆’“Ω¡∆,20200430,166.6719,166.7149,168.8247,163.6579,164.0885,16734923,643798177,-2.5834,-1.55,38.4703,1.1044,57746166486.21,,67898792819.31,1515249711,0,1781652921,44.4832,8.6941,8.71,-330.5323,
300003.SZ,¿÷∆’“Ω¡∆,20200506,164.0885,162.969,170.5039,162.3232,170.5039,17251029,669120324,6.4154,3.9097,38.7873,1.1385,60003888555.6,,70553455671.6,1515249711,0,1781652921,46.2223,9.0341,9.0505,-343.4552,
300003.SZ,¿÷∆’“Ω¡∆,20200507,170.5039,170.0733,171.4081,168.8247,170.4178,13229022,523613815,-0.0861,-0.0505,39.5807,0.8731,59973583561.38,,70517822613.18,1515249711,0,1781652921,46.199,9.0295,9.0459,-343.2817,
300003.SZ,¿÷∆’“Ω¡∆,20200508,170.4178,171.4511,173.5179,170.2025,170.5039,11868732,473773896,0.0861,0.0505,39.9178,0.7833,60003888555.6,,70553455671.6,1515249711,0,1781652921,46.2223,9.0341,9.0505,-343.4552,
300003.SZ,¿÷∆’“Ω¡∆,20200511,170.5039,171.7956,171.9248,164.5621,166.8871,17451845,677479641,-3.6167,-2.1212,38.8199,1.1517,58731078798.36,,69056867217.96,1515249711,0,1781652921,45.2419,8.8424,8.8585,-336.1698,
300003.SZ,¿÷∆’“Ω¡∆,20200512,166.8871,167.1455,168.6525,164.9927,167.7052,11626289,450099465,0.8181,0.4902,38.7139,0.7673,59018976243.45,,69395381272.95,1515249711,0,1781652921,45.4636,8.8858,8.9019,-337.8177,
300003.SZ,¿÷∆’“Ω¡∆,20200513,167.7052,168.8247,176.2735,167.9205,175.2401,26397688,1061294238,7.5349,4.4929,40.2041,1.7421,61670663237.7,,72513273884.7,1515249711,0,1781652921,47.5063,9.285,9.3019,-352.9956,
300003.SZ,¿÷∆’“Ω¡∆,20200514,175.2401,175.154,175.1971,170.9345,172.14,15917312,637620140,-3.1001,-1.769,40.0583,1.0505,60579683445.78,,71230483781.58,1515249711,0,1781652921,46.6659,9.1208,9.1374,-346.751,
300003.SZ,¿÷∆’“Ω¡∆,20200515,172.14,172.872,173.2165,168.1358,170.9345,15200758,603261368,-1.2056,-0.7004,39.6863,1.0032,60155413526.7,,70731620963.7,1515249711,0,1781652921,46.3391,9.0569,9.0734,-344.3225,
300003.SZ,¿÷∆’“Ω¡∆,20200518,170.9345,171.5803,178.168,170.2456,174.8096,20841732,846410079,3.8751,2.267,40.6113,1.3755,61519138266.6,,72335108592.6,1515249711,0,1781652921,47.3896,9.2622,9.279,-352.1283,
300003.SZ,¿÷∆’“Ω¡∆,20200519,174.8096,176.3165,177.3929,171.5803,173.9054,15740879,634611665,-0.9042,-0.5172,40.3162,1.0388,61200935827.29,,71960961479.19,1515249711,0,1781652921,47.1445,9.2143,9.2311,-350.3069,
300003.SZ,¿÷∆’“Ω¡∆,20200520,173.9054,174.0776,175.4554,169.9442,170.59,14767132,591160652,-3.3154,-1.9064,40.0322,0.9746,60034193549.82,,70589088730.02,1515249711,0,1781652921,46.2457,9.0386,9.0551,-343.6287,
300003.SZ,¿÷∆’“Ω¡∆,20200521,170.59,171.365,177.6082,169.6858,172.1831,21712840,878763313,1.5931,0.9339,40.4721,1.433,60594835942.89,,71248300310.79,1515249711,0,1781652921,46.6776,9.123,9.1396,-346.8377,
300003.SZ,¿÷∆’“Ω¡∆,20200522,172.1831,172.3123,172.872,163.6579,164.5621,20187697,784546947,-7.621,-4.4261,38.8626,1.3323,57912843954.42,,68094774640.62,1515249711,0,1781652921,44.6116,8.7192,8.7351,-331.4863,
300003.SZ,¿÷∆’“Ω¡∆,20200525,164.5621,164.9065,165.8968,162.4523,164.2176,9999167,381744333,-0.3445,-0.2093,38.1776,0.6599,57791623977.54,,67952242406.94,1515249711,0,1781652921,44.5182,8.701,8.7168,-330.7924,
300003.SZ,¿÷∆’“Ω¡∆,20200526,164.2176,166.1982,167.533,163.2704,165.0788,15230871,583248448,0.8611,0.5244,38.2938,1.0052,58094673919.74,,68308572991.14,1515249711,0,1781652921,44.7516,8.7466,8.7625,-332.5271,
300003.SZ,¿÷∆’“Ω¡∆,20200527,165.0788,165.0788,165.0788,148.5881,152.1188,56938256,2043067285,-12.96,-7.8508,35.8822,3.7577,53533772289.63,,62945797698.93,1515249711,0,1781652921,41.2383,8.0599,8.0746,-306.421,
300003.SZ,¿÷∆’“Ω¡∆,20200528,152.1188,151.9896,155.6494,150.8701,152.5493,22622215,805518205,0.4306,0.283,35.6074,1.493,53685297260.73,,63123962991.03,1515249711,0,1781652921,41.355,8.0827,8.0975,-307.2883,
300003.SZ,¿÷∆’“Ω¡∆,20200529,152.5493,151.559,153.7118,148.8895,150.3965,28539174,996909004,-2.1528,-1.4112,34.9312,1.8835,52927672405.23,,62233136530.53,1515249711,0,1781652921,40.7714,7.9687,7.9832,-302.9518,
300003.SZ,¿÷∆’“Ω¡∆,20200601,150.3965,150.9562,153.4535,149.1909,152.6785,26489280,931399220,2.282,1.5173,35.1614,1.7482,53730754752.06,,63177412578.66,1515249711,0,1781652921,41.39,8.0896,8.1043,-307.5485,
300003.SZ,¿÷∆’“Ω¡∆,20200602,152.6785,151.1285,152.6354,149.8368,151.8174,19265958,676135830,-0.8611,-0.564,35.0948,1.2715,53427704809.86,,62821081994.46,1515249711,0,1781652921,41.1566,8.044,8.0586,-305.8139,
300003.SZ,¿÷∆’“Ω¡∆,20200603,151.8174,151.9896,153.2813,149.3201,149.4923,24624372,862308386,-2.3251,-1.5315,35.0185,1.6251,52609469965.92,,61858989417.12,1515249711,0,1781652921,40.5263,7.9208,7.9352,-301.1304,
300003.SZ,¿÷∆’“Ω¡∆,20200604,149.4923,150.4396,150.4396,142.5171,146.177,43723619,1475210999,-3.3154,-2.2177,33.7395,2.8856,51442727688.45,,60487116667.95,1515249711,0,1781652921,39.6275,7.7451,7.7592,-294.4521,
300003.SZ,¿÷∆’“Ω¡∆,20200605,146.177,147.2534,149.6645,146.5214,148.2006,28062482,967140597,2.0237,1.3844,34.4638,1.852,52154895052.62,,61324493540.82,1515249711,0,1781652921,40.1761,7.8523,7.8666,-298.5285,
300003.SZ,¿÷∆’“Ω¡∆,20200608,148.2006,150.0951,150.4826,142.5602,145.6603,37379112,1256179423,-2.5403,-1.7141,33.6065,2.4669,51260897723.13,,60273318317.43,1515249711,0,1781652921,39.4874,7.7177,7.7318,-293.4113,
300003.SZ,¿÷∆’“Ω¡∆,20200609,145.6603,146.3492,147.9423,145.3158,146.5214,25591815,871464730,0.8611,0.5912,34.0525,1.689,51563947665.33,,60629648901.63,1515249711,0,1781652921,39.7209,7.7634,7.7775,-295.146,
300003.SZ,¿÷∆’“Ω¡∆,20200610,146.5214,147.0811,151.7743,146.8228,150.3965,36479028,1268790010,3.8751,2.6447,34.7814,2.4075,52927672405.23,,62233136530.53,1515249711,0,1781652921,40.7714,7.9687,7.9832,-302.9518,
300003.SZ,¿÷∆’“Ω¡∆,20200611,150.3965,150.5687,151.0423,146.9089,147.6839,24672972,854581190,-2.7126,-1.8036,34.6363,1.6283,51973065087.3,,61110695190.3,1515249711,0,1781652921,40.036,7.825,7.8392,-297.4877,
300003.SZ,¿÷∆’“Ω¡∆,20200612,147.6839,144.8853,150.8701,144.4977,150.052,20668357,714439267,2.3681,1.6035,34.5668,1.364,52806452428.35,,62090604296.85,1515249711,0,1781652921,40.678,7.9504,7.9649,-302.2579,
300003.SZ,¿÷∆’“Ω¡∆,20200615,150.052,153.5827,155.348,150.4396,152.4632,35712231,1267988895,2.4112,1.6069,35.5057,2.3569,53654992266.51,,63088329932.61,1515249711,0,1781652921,41.3316,8.0782,8.0929,-307.1149,
300003.SZ,¿÷∆’“Ω¡∆,20200616,152.4632,153.9354,160.0842,153.5457,159.911,31623006,1154600683,7.4478,4.885,36.5114,2.087,55958171827.23,,65796442372.53,1515249711,0,1781652921,43.1058,8.4249,8.4403,-320.298,
300003.SZ,¿÷∆’“Ω¡∆,20200617,159.911,159.4347,163.1586,158.3089,159.4347,25359468,941180178,-0.4763,-0.2979,37.1136,1.6736,55791494359.02,,65600460551.22,1515249711,0,1781652921,42.9774,8.3999,8.4151,-319.3439,
300003.SZ,¿÷∆’“Ω¡∆,20200618,159.4347,159.4347,160.6038,155.451,156.8366,21502827,779867797,-2.5981,-1.6295,36.2682,1.4191,54882344532.42,,64531468798.62,1515249711,0,1781652921,42.2771,8.263,8.278,-314.1401,
300003.SZ,¿÷∆’“Ω¡∆,20200619,156.8366,156.4902,161.1667,155.0613,158.7419,21037210,771900931,1.9052,1.2148,36.6922,1.3884,55549054405.26,,65315396083.86,1515249711,0,1781652921,42.7907,8.3633,8.3786,-317.9562,
300003.SZ,¿÷∆’“Ω¡∆,20200622,158.7419,158.7419,160.8636,155.451,156.317,27043758,982992778,-2.4249,-1.5276,36.3482,1.7848,54700514567.1,,64317670448.1,1515249711,0,1781652921,42.137,8.2356,8.2506,-313.0993,
300003.SZ,¿÷∆’“Ω¡∆,20200623,156.317,155.9273,157.7026,154.8881,156.7067,22330855,805504113,0.3897,0.2493,36.0714,1.4737,54836887041.09,,64478019210.99,1515249711,0,1781652921,42.2421,8.2561,8.2712,-313.8799,
300003.SZ,¿÷∆’“Ω¡∆,20200624,156.7067,157.4428,158.8285,153.9787,154.9747,18506171,664442363,-1.732,-1.1053,35.9038,1.2213,54230787156.69,,63765358042.59,1515249711,0,1781652921,41.7752,8.1649,8.1797,-310.4106,
