¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300888.SZ,Œ»Ω°“Ω¡∆,20220126,75.905,76.3108,77.4168,75.7122,76.0876,1483295,111676137,0.1826,0.2406,75.2892,1.0902,10202648965.4,,31982658176.92,136053460,0,426492308,18.1271,2.9933,3.9792,-523.2557,
300888.SZ,Œ»Ω°“Ω¡∆,20220127,76.0876,76.5848,76.7979,72.6074,72.8915,2381215,174184168,-3.1961,-4.2006,73.1493,1.7502,9774080566.4,,30639207406.72,136053460,0,426492308,17.3657,2.8676,3.8121,-501.276,
300888.SZ,Œ»Ω°“Ω¡∆,20220128,72.8915,73.4191,74.5657,72.8104,73.0539,1442916,104432624,0.1623,0.2227,72.3761,1.0606,9795849120,,30707446176,136053460,0,426492308,17.4043,2.874,3.8206,-502.3924,
300888.SZ,Œ»Ω°“Ω¡∆,20220207,73.0539,73.135,74.0482,71.0246,72.1407,1919228,136933511,-0.9132,-1.25,71.3482,1.4106,9673401006,,30323603098.8,136053460,0,426492308,17.1868,2.838,3.7728,-496.1125,
300888.SZ,Œ»Ω°“Ω¡∆,20220208,72.1407,72.1305,75.6818,71.887,75.0628,1962914,143276751,2.9222,4.0506,72.9919,1.4428,10065234970.8,,31551900945.84,136053460,0,426492308,17.883,2.953,3.9256,-516.2082,
300888.SZ,Œ»Ω°“Ω¡∆,20220209,75.0628,75.1339,76.737,74.0685,76.3311,1646072,122646204,1.2683,1.6896,74.5084,1.2099,10235301795.8,,32085016330.84,136053460,0,426492308,18.1851,3.0029,3.992,-524.9303,
300888.SZ,Œ»Ω°“Ω¡∆,20220210,76.3311,76.3311,77.3864,75.7224,76.5645,1143051,86349810,0.2334,0.3057,75.5433,0.8401,10266594091.6,,32183109561.68,136053460,0,426492308,18.2407,3.0121,4.0042,-526.5352,
300888.SZ,Œ»Ω°“Ω¡∆,20220211,76.5645,76.7471,76.7471,73.7438,73.9569,1622534,119346618,-2.6076,-3.4058,73.5557,1.1926,9916936699.4,,31087024330.12,136053460,0,426492308,17.6195,2.9095,3.8678,-508.6025,
300888.SZ,Œ»Ω°“Ω¡∆,20220214,73.9569,73.3583,74.6773,73.1553,73.5409,689821,50247590,-0.416,-0.5625,72.8415,0.507,9861154780.8,,30912162483.84,136053460,0,426492308,17.5204,2.8931,3.846,-505.7417,
300888.SZ,Œ»Ω°“Ω¡∆,20220215,73.5409,73.825,75.3875,73.6626,74.7787,824978,60860142,1.2379,1.6832,73.7718,0.6064,10027140002,,31432483099.6,136053460,0,426492308,17.8153,2.9418,3.9108,-514.2545,
300888.SZ,Œ»Ω°“Ω¡∆,20220216,74.7787,74.9512,75.7934,74.2816,75.489,693679,51411206,0.7102,0.9498,74.1138,0.5099,10122377424,,31731027715.2,136053460,0,426492308,17.9845,2.9698,3.9479,-519.1389,
300888.SZ,Œ»Ω°“Ω¡∆,20220217,75.489,75.0831,76.1485,73.967,74.17,1163877,86043020,-1.319,-1.7473,73.9279,0.8555,9945507926,,31176587714.8,136053460,0,426492308,17.6702,2.9179,3.8789,-510.0678,
300888.SZ,Œ»Ω°“Ω¡∆,20220218,74.17,74.2714,75.5905,73.5815,75.3064,654960,48349039,1.1364,1.5321,73.8198,0.4814,10097887801.2,,31654259099.76,136053460,0,426492308,17.941,2.9626,3.9384,-517.8829,
300888.SZ,Œ»Ω°“Ω¡∆,20220221,75.3064,75.2962,75.976,74.7382,75.5803,792300,58766336,0.274,0.3638,74.1718,0.5823,10134622235.4,,31769412022.92,136053460,0,426492308,18.0062,2.9734,3.9527,-519.7668,
300888.SZ,Œ»Ω°“Ω¡∆,20220222,75.5803,75.2049,75.2049,73.9265,74.0786,807186,59128404,-1.5017,-1.9868,73.2525,0.5933,9933263114.6,,31138203407.08,136053460,0,426492308,17.6485,2.9143,3.8742,-509.4398,
300888.SZ,Œ»Ω°“Ω¡∆,20220223,74.0786,74.0685,75.0223,73.6525,74.9817,1089817,79946561,0.903,1.219,73.3578,0.801,10054350694,,31517781561.2,136053460,0,426492308,17.8636,2.9498,3.9214,-515.65,
300888.SZ,Œ»Ω°“Ω¡∆,20220224,74.9817,74.8701,75.7731,73.1553,73.967,1439928,105537959,-1.0146,-1.3532,73.2939,1.0584,9918297234,,31091289253.2,136053460,0,426492308,17.6219,2.9099,3.8683,-508.6723,
300888.SZ,Œ»Ω°“Ω¡∆,20220225,73.967,74.5657,75.5905,73.9772,75.0121,897827,66393733,1.0451,1.4129,73.9494,0.6599,10058432297.8,,31530576330.44,136053460,0,426492308,17.8709,2.951,3.923,-515.8593,
300888.SZ,Œ»Ω°“Ω¡∆,20220228,75.0121,75.4078,75.976,73.9975,75.0628,986104,72970191,0.0507,0.0676,73.9985,0.7248,10065234970.8,,31551900945.84,136053460,0,426492308,17.883,2.953,3.9256,-516.2082,
300888.SZ,Œ»Ω°“Ω¡∆,20220301,75.0628,75.1846,75.5397,74.7787,75.3774,629179,46552297,0.3145,0.419,73.989,0.4624,10107411543.4,,31684113561.32,136053460,0,426492308,17.9579,2.9654,3.9421,-518.3713,
300888.SZ,Œ»Ω°“Ω¡∆,20220302,75.3774,75.3875,75.3875,74.5961,75.0933,645968,47706170,-0.2841,-0.3769,73.8522,0.4748,10069316574.6,,31564695715.08,136053460,0,426492308,17.8902,2.9542,3.9272,-516.4175,
300888.SZ,Œ»Ω°“Ω¡∆,20220303,75.0933,75.4484,77.2139,74.9309,76.3007,1554107,116491764,1.2074,1.6079,74.9574,1.1423,10231220192,,32072221561.6,136053460,0,426492308,18.1779,3.0017,3.9904,-524.7209,
300888.SZ,Œ»Ω°“Ω¡∆,20220304,76.3007,75.9963,77.6603,75.6919,77.1936,1583061,120171716,0.8929,1.1702,75.911,1.1636,10350947236.8,,32447534792.64,136053460,0,426492308,18.3906,3.0368,4.0371,-530.8613,
300888.SZ,Œ»Ω°“Ω¡∆,20220307,77.1936,77.1936,79.1214,75.8441,77.4371,2034592,156030991,0.2435,0.3155,76.6891,1.4954,10383600067.2,,32549892946.56,136053460,0,426492308,18.4486,3.0464,4.0498,-532.5359,
300888.SZ,Œ»Ω°“Ω¡∆,20220308,77.4371,76.6558,77.2646,71.5319,72.2523,2436448,176988756,-5.1848,-6.6955,72.6421,1.7908,9688366886.6,,30370517252.68,136053460,0,426492308,17.2134,2.8424,3.7786,-496.88,
300888.SZ,Œ»Ω°“Ω¡∆,20220309,72.2523,72.1711,73.0031,67.0675,69.4215,2774243,190821527,-2.8308,-3.918,68.7833,2.0391,9308777733.2,,29180603713.36,136053460,0,426492308,16.539,2.7311,3.6306,-477.4124,
300888.SZ,Œ»Ω°“Ω¡∆,20220310,69.4215,70.8217,71.1159,69.6142,69.7157,1333137,92576060,0.2942,0.4239,69.4423,0.9799,9348233236.6,,29304286482.68,136053460,0,426492308,16.6091,2.7426,3.646,-479.4359,
300888.SZ,Œ»Ω°“Ω¡∆,20220311,69.7157,68.9953,72.8509,67.1487,72.2827,2083232,144913624,2.567,3.6821,69.5619,1.5312,9692448490.4,,30383312021.92,136053460,0,426492308,17.2206,2.8436,3.7802,-497.0894,
300888.SZ,Œ»Ω°“Ω¡∆,20220314,72.2827,72.993,75.8948,70.2839,70.2839,2421669,175028681,-1.9988,-2.7653,72.2761,1.7799,9424423174.2,,29543122175.16,136053460,0,426492308,16.7444,2.765,3.6757,-483.3434,
300888.SZ,Œ»Ω°“Ω¡∆,20220315,70.2839,69.6041,71.4812,67.9807,68.2039,1880107,128353109,-2.08,-2.9594,68.269,1.3819,9145513581.2,,28668812943.76,136053460,0,426492308,16.2489,2.6832,3.5669,-469.0391,
300888.SZ,Œ»Ω°“Ω¡∆,20220316,68.2039,68.6909,69.3707,64.9165,68.2343,2383654,157121172,0.0304,0.0446,65.9161,1.752,9149595185,,28681607713,136053460,0,426492308,16.2561,2.6844,3.5685,-469.2485,
300888.SZ,Œ»Ω°“Ω¡∆,20220317,68.2343,68.6503,70.9231,68.3358,69.1982,1690084,115827467,0.9639,1.4126,68.5336,1.2422,9278845972,,29086775405.6,136053460,0,426492308,16.4858,2.7223,3.6189,-475.8773,
300888.SZ,Œ»Ω°“Ω¡∆,20220318,69.1982,68.9953,69.9288,68.6199,69.3707,1220448,83356426,0.1725,0.2493,68.2999,0.897,9301975060.2,,29159279097.96,136053460,0,426492308,16.5269,2.7291,3.6279,-477.0634,
300888.SZ,Œ»Ω°“Ω¡∆,20220321,69.3707,69.3707,71.4609,68.8533,70.4158,1907461,132406604,1.0451,1.5065,69.4151,1.402,9442110124,,29598566175.2,136053460,0,426492308,16.7758,2.7702,3.6826,-484.2505,
300888.SZ,Œ»Ω°“Ω¡∆,20220322,70.4158,70.5173,70.5173,68.6909,69.4316,974926,66683772,-0.9842,-1.3977,68.3988,0.7166,9310138267.8,,29184868636.44,136053460,0,426492308,16.5414,2.7315,3.6311,-477.4821,
300888.SZ,Œ»Ω°“Ω¡∆,20220323,69.4316,69.0765,69.9897,68.7924,69.3099,799835,54754952,-0.1218,-0.1754,68.4578,0.5879,9293811852.6,,29133689559.48,136053460,0,426492308,16.5124,2.7267,3.6248,-476.6448,
300888.SZ,Œ»Ω°“Ω¡∆,20220324,69.3099,68.7721,69.4012,67.9097,68.2851,1027054,69428567,-1.0248,-1.4786,67.5997,0.7549,9156397858,,28702932328.4,136053460,0,426492308,16.2682,2.6864,3.5712,-469.5974,
300888.SZ,Œ»Ω°“Ω¡∆,20220325,68.2851,68.7721,69.3707,67.9807,68.0213,985254,66606603,-0.2638,-0.3863,67.6035,0.7242,9121023958.4,,28592044328.32,136053460,0,426492308,16.2054,2.676,3.5574,-467.7831,
300888.SZ,Œ»Ω°“Ω¡∆,20220328,68.0213,67.5951,68.4271,66.3573,67.9807,796506,53066885,-0.0406,-0.0597,66.6246,0.5854,9115581820,,28574984636,136053460,0,426492308,16.1957,2.6744,3.5552,-467.5041,
300888.SZ,Œ»Ω°“Ω¡∆,20220329,67.9807,68.6503,69.5838,66.7631,67.0371,961158,64604695,-0.9436,-1.3881,67.2155,0.7065,8989052102.2,,28178346789.56,136053460,0,426492308,15.9709,2.6373,3.5059,-461.0148,
300888.SZ,Œ»Ω°“Ω¡∆,20220330,67.0371,64.9368,65.5456,62.0349,62.7046,4194786,259974445,-4.3325,-6.4628,61.9756,3.0832,8408103828,,26357224634.4,136053460,0,426492308,14.9387,2.4668,3.2793,-431.2202,
300888.SZ,Œ»Ω°“Ω¡∆,20220331,62.7046,62.39,63.1916,61.8929,62.2886,1574961,97108908,-0.416,-0.6634,61.658,1.1576,8352321909.4,,26182362788.12,136053460,0,426492308,14.8396,2.4505,3.2576,-428.3593,
300888.SZ,Œ»Ω°“Ω¡∆,20220401,62.2886,62.0451,62.0451,60.4724,61.5276,1779589,107409965,-0.761,-1.2217,60.3566,1.308,8250281814.4,,25862493557.12,136053460,0,426492308,14.6583,2.4205,3.2178,-423.1261,
300888.SZ,Œ»Ω°“Ω¡∆,20220406,61.5276,61.8624,63.2829,61.8624,62.5016,1303080,80645113,0.9741,1.5831,61.8881,0.9578,8380893136,,26271926172.8,136053460,0,426492308,14.8904,2.4588,3.2687,-429.8246,
300888.SZ,Œ»Ω°“Ω¡∆,20220407,62.5016,62.5321,63.1104,61.3855,61.4363,1070480,65677191,-1.0654,-1.7045,61.353,0.7868,8238037003,,25824109249.4,136053460,0,426492308,14.6366,2.4169,3.213,-422.4981,
300888.SZ,Œ»Ω°“Ω¡∆,20220408,61.4363,61.4769,61.8624,59.894,60.2694,1365135,81593176,-1.1668,-1.8993,59.7693,1.0034,8081575524,,25333643095.2,136053460,0,426492308,14.3586,2.371,3.152,-414.4737,
300888.SZ,Œ»Ω°“Ω¡∆,20220411,60.2694,61.1725,63.6482,60.7869,61.2841,1908288,116450013,1.0146,1.6835,61.0233,1.4026,8217628984,,25760135403.2,136053460,0,426492308,14.6003,2.4109,3.205,-421.4514,
300888.SZ,Œ»Ω°“Ω¡∆,20220412,61.2841,61.6899,62.4002,60.584,62.2175,1251926,76094392,0.9335,1.5232,60.7819,0.9202,8342798167.2,,26152508326.56,136053460,0,426492308,14.8227,2.4477,3.2538,-427.8709,
300888.SZ,Œ»Ω°“Ω¡∆,20220413,62.2175,62.1059,62.1059,60.8579,60.929,940206,56809039,-1.2886,-2.0711,60.4219,0.6911,8170010273,,25610863095.4,136053460,0,426492308,14.5157,2.397,3.1865,-419.0092,
300888.SZ,Œ»Ω°“Ω¡∆,20220414,60.929,61.487,64.7338,61.0609,62.9379,1787900,110771277,2.009,3.2973,61.9561,1.3141,8439396123.8,,26455317865.24,136053460,0,426492308,14.9943,2.476,3.2915,-432.825,
300888.SZ,Œ»Ω°“Ω¡∆,20220415,62.9379,62.5016,63.5163,61.9233,62.1567,1213387,74821878,-0.7813,-1.2413,61.6637,0.8918,8334634959.6,,26126918788.08,136053460,0,426492308,14.8082,2.4453,3.2507,-427.4522,
300888.SZ,Œ»Ω°“Ω¡∆,20220418,62.1567,61.7407,62.0755,60.7057,61.7508,690791,41837906,-0.4059,-0.653,60.5652,0.5077,8280213575.6,,25956321864.88,136053460,0,426492308,14.7115,2.4293,3.2294,-424.6611,
300888.SZ,Œ»Ω°“Ω¡∆,20220419,61.7508,61.7204,62.7147,61.3754,62.0856,822907,50306841,0.3348,0.5422,61.1331,0.6048,8325111217.4,,26097064326.52,136053460,0,426492308,14.7913,2.4425,3.2469,-426.9638,
300888.SZ,Œ»Ω°“Ω¡∆,20220420,62.0856,62.2074,63.4757,61.9537,62.4408,975574,60344890,0.3551,0.572,61.8558,0.7171,8372729928.4,,26246336634.32,136053460,0,426492308,14.8759,2.4564,3.2655,-429.4059,
300888.SZ,Œ»Ω°“Ω¡∆,20220421,62.4408,62.3089,62.8973,60.9898,61.3754,1023204,62328453,-1.0654,-1.7062,60.915,0.7521,8229873795.4,,25798519710.92,136053460,0,426492308,14.6221,2.4145,3.2098,-422.0794,
300888.SZ,Œ»Ω°“Ω¡∆,20220422,61.3754,59.8636,59.8636,57.4082,59.4577,1894348,109963725,-1.9177,-3.1245,58.0483,1.3924,7972732756,,24992449248.8,136053460,0,426492308,22.3979,2.308,3.1095,-408.8916,
300888.SZ,Œ»Ω°“Ω¡∆,20220425,59.4577,58.8388,59.8636,56.4138,56.4138,1515218,86913576,-3.0439,-5.1195,57.3604,1.1137,7564572376,,23712972324.8,136053460,0,426492308,21.2513,2.1898,2.9503,-387.9586,
300888.SZ,Œ»Ω°“Ω¡∆,20220426,56.4138,56.5762,57.0023,54.8411,54.8614,1297870,71349755,-1.5524,-2.7518,54.9745,0.9539,7356410582.2,,23060439093.56,136053460,0,426492308,20.6665,2.1296,2.8691,-377.2827,
300888.SZ,Œ»Ω°“Ω¡∆,20220427,54.8614,54.3845,56.079,53.5728,56.008,1211296,65526516,1.1465,2.0899,54.0962,0.8903,7510150992,,23542375401.6,136053460,0,426492308,21.0984,2.1741,2.9291,-385.1675,
300888.SZ,Œ»Ω°“Ω¡∆,20220428,56.008,56.008,56.5356,54.4048,55.3282,1138269,62074453,-0.6798,-1.2138,54.5341,0.8366,7418995173.8,,23256625555.24,136053460,0,426492308,20.8423,2.1477,2.8935,-380.4925,
300888.SZ,Œ»Ω°“Ω¡∆,20220429,55.3282,55.8558,58.0981,55.592,57.5908,1429155,80642638,2.2626,4.0895,56.4268,1.0504,7722394389.6,,24207703402.08,136053460,0,426492308,21.6946,2.2355,3.0119,-396.0527,
300888.SZ,Œ»Ω°“Ω¡∆,20220505,57.5908,57.7836,59.7824,57.0429,58.7373,1138430,66084980,1.1465,1.9908,58.0492,0.8368,7876134799.4,,24689639710.12,136053460,0,426492308,22.1265,2.28,3.0718,-403.9374,
300888.SZ,Œ»Ω°“Ω¡∆,20220506,58.7373,57.743,58.3721,57.1444,58.2199,718747,41007285,-0.5175,-0.881,57.0539,0.5283,7806747534.8,,24472128633.04,136053460,0,426492308,21.9316,2.26,3.0448,-400.3788,
300888.SZ,Œ»Ω°“Ω¡∆,20220509,58.2199,58.9707,59.0011,57.4285,57.6821,626916,35880903,-0.5378,-0.9237,57.234,0.4608,7734639201,,24246087709.8,136053460,0,426492308,21.729,2.2391,3.0167,-396.6807,
300888.SZ,Œ»Ω°“Ω¡∆,20220510,57.6821,57.327,59.549,56.5356,59.4983,1466946,84439512,1.8162,3.1486,57.5614,1.0782,7978174894.4,,25009508941.12,136053460,0,426492308,22.4132,2.3096,3.1116,-409.1707,
300888.SZ,Œ»Ω°“Ω¡∆,20220511,59.4983,59.2447,60.726,58.991,59.3563,1108099,65565982,-0.142,-0.2387,59.1698,0.8145,7959127410,,24949800018,136053460,0,426492308,22.3597,2.3041,3.1042,-408.1938,
300888.SZ,Œ»Ω°“Ω¡∆,20220512,59.3563,58.8489,60.4622,58.7475,59.6302,758815,44688424,0.274,0.4615,58.8924,0.5577,7995861844.2,,25064952941.16,136053460,0,426492308,22.4629,2.3147,3.1185,-410.0778,
300888.SZ,Œ»Ω°“Ω¡∆,20220513,59.6302,59.7317,60.7768,58.3416,58.5243,929299,54209562,-1.106,-1.8547,58.3338,0.683,7847563572.8,,24600076325.44,136053460,0,426492308,22.0463,2.2718,3.0607,-402.4721,
300888.SZ,Œ»Ω°“Ω¡∆,20220516,58.5243,58.8692,59.1736,57.7126,57.9155,844453,48474868,-0.6088,-1.0402,57.4039,0.6207,7765931496.8,,24344180940.64,136053460,0,426492308,21.8169,2.2481,3.0289,-398.2856,
300888.SZ,Œ»Ω°“Ω¡∆,20220517,57.9155,57.7328,59.7114,57.5096,59.4577,1174166,67927018,1.5422,2.6629,57.8513,0.863,7972732756,,24992449248.8,136053460,0,426492308,22.3979,2.308,3.1095,-408.8916,
300888.SZ,Œ»Ω°“Ω¡∆,20220518,59.4577,59.3968,61.9842,58.8794,61.4058,1504613,90271994,1.9481,3.2765,59.9968,1.1059,8233955399.2,,25811314480.16,136053460,0,426492308,23.1318,2.3836,3.2114,-422.2887,
300888.SZ,Œ»Ω°“Ω¡∆,20220519,61.4058,60.9087,63.222,60.8782,62.2683,1458162,89496785,0.8624,1.4045,61.3764,1.0718,8349600840.2,,26173832941.96,136053460,0,426492308,23.4566,2.4171,3.2565,-428.2198,
300888.SZ,Œ»Ω°“Ω¡∆,20220520,62.2683,62.3393,63.5163,61.8929,62.0958,983384,60485615,-0.1725,-0.277,61.5076,0.7228,8326471752,,26101329249.6,136053460,0,426492308,23.3917,2.4104,3.2475,-427.0335,
300888.SZ,Œ»Ω°“Ω¡∆,20220523,62.0958,61.8827,62.6538,61.7001,62.3089,568166,34839813,0.2131,0.3431,61.3198,0.4176,8355042978.6,,26190892634.28,136053460,0,426492308,23.4719,2.4187,3.2586,-428.4989,
300888.SZ,Œ»Ω°“Ω¡∆,20220524,62.3089,62.6437,62.806,59.8636,60.2593,1182472,71508718,-2.0496,-3.2894,60.4739,0.8691,8080214989.4,,25329378172.12,136053460,0,426492308,22.6999,2.3391,3.1514,-414.404,
300888.SZ,Œ»Ω°“Ω¡∆,20220525,60.2593,59.8636,61.0304,59.7621,60.8681,505070,30107555,0.6088,1.0103,59.6107,0.3712,8161847065.4,,25585273556.92,136053460,0,426492308,22.9292,2.3628,3.1833,-418.5906,
300888.SZ,Œ»Ω°“Ω¡∆,20220526,60.8681,60.7565,60.9594,59.7215,60.3608,797359,47319105,-0.5073,-0.8335,59.3448,0.5861,8093820335.4,,25372027402.92,136053460,0,426492308,22.7381,2.3431,3.1567,-415.1017,
300888.SZ,Œ»Ω°“Ω¡∆,20220527,60.3608,60.7625,61.0818,59.4852,60.0517,655700,38409122,-0.309,-0.5119,58.5773,0.4819,7931916718,,24864501556.4,136053460,0,426492308,22.2832,2.2962,3.0936,-406.7983,
300888.SZ,Œ»Ω°“Ω¡∆,20220530,60.0517,60.3505,61.5453,60.2062,60.8964,747798,44224328,0.8446,1.4065,59.1394,0.5496,8043480555.2,,25214225248.96,136053460,0,426492308,22.5967,2.3285,3.1371,-412.52,
300888.SZ,Œ»Ω°“Ω¡∆,20220531,60.8964,61.5865,61.5865,60.0311,61.0921,676182,39894298,0.1957,0.3214,58.9993,0.497,8069330712.6,,25295258787.48,136053460,0,426492308,22.6693,2.336,3.1472,-413.8458,
300888.SZ,Œ»Ω°“Ω¡∆,20220601,61.0921,61.1127,63.1316,60.7522,61.02,1523139,91566012,-0.0721,-0.118,60.1166,1.1195,8059806970.4,,25265404325.92,136053460,0,426492308,22.6425,2.3332,3.1435,-413.3573,
300888.SZ,Œ»Ω°“Ω¡∆,20220602,61.02,61.02,61.7204,59.9384,61.5762,899470,53116972,0.5562,0.9115,59.0536,0.6611,8133275838.8,,25495710172.24,136053460,0,426492308,22.8489,2.3545,3.1721,-417.1252,
300888.SZ,Œ»Ω°“Ω¡∆,20220606,61.5762,62.1942,64.5015,61.5968,63.8629,1827436,113001309,2.2867,3.7136,61.836,1.3432,8435314520,,26442523096,136053460,0,426492308,23.6974,2.4419,3.2899,-432.6157,
300888.SZ,Œ»Ω°“Ω¡∆,20220607,63.8629,63.8629,65.5007,63.1522,64.7385,1829445,114514997,0.8755,1.371,62.5955,1.3447,8550959961,,26805041557.8,136053460,0,426492308,24.0223,2.4754,3.335,-438.5467,
300888.SZ,Œ»Ω°“Ω¡∆,20220608,64.7385,64.1925,66.7161,63.8526,64.5839,2088837,132087521,-0.1545,-0.2387,63.235,1.5353,8530551942,,26741067711.6,136053460,0,426492308,23.965,2.4695,3.3271,-437.5001,
300888.SZ,Œ»Ω°“Ω¡∆,20220609,64.5839,65.2844,66.2114,63.7393,64.3573,1408734,88705711,-0.2266,-0.3509,62.9684,1.0354,8500620180.8,,26647239403.84,136053460,0,426492308,23.8809,2.4608,3.3154,-435.965,
300888.SZ,Œ»Ω°“Ω¡∆,20220610,64.3573,64.3779,67.5814,64.3779,67.5814,2585523,165279797,3.224,5.0096,63.9251,1.9004,8926467510.6,,27982160327.88,136053460,0,426492308,25.0772,2.5841,3.4815,-457.8051,
300888.SZ,Œ»Ω°“Ω¡∆,20220613,67.5814,66.5925,67.6741,65.923,66.7264,1473495,95127827,-0.8549,-1.2651,64.5593,1.083,8813543138.8,,27628171712.24,136053460,0,426492308,24.76,2.5514,3.4374,-452.0136,
300888.SZ,Œ»Ω°“Ω¡∆,20220614,66.7264,66.1084,66.4277,64.9239,66.2835,1141149,72814076,-0.4429,-0.6638,63.8077,0.8388,8755040151,,27444780019.8,136053460,0,426492308,24.5957,2.5345,3.4146,-449.0132,
300888.SZ,Œ»Ω°“Ω¡∆,20220615,66.2835,66.0054,67.4372,65.4801,65.4801,1294000,83298730,-0.8034,-1.2121,64.3731,0.9511,8648918452.2,,27112116019.56,136053460,0,426492308,24.2975,2.5038,3.3732,-443.5706,
300888.SZ,Œ»Ω°“Ω¡∆,20220616,65.4801,65.5831,66.9428,65.4904,65.7479,1045762,67134109,0.2678,0.409,64.1964,0.7686,8684292351.8,,27223004019.64,136053460,0,426492308,24.3969,2.514,3.387,-445.3848,
300888.SZ,Œ»Ω°“Ω¡∆,20220617,65.7479,65.3565,66.6852,64.5015,66.644,1151273,73572033,0.8961,1.363,63.9049,0.8462,8802658862,,27594052327.6,136053460,0,426492308,24.7294,2.5483,3.4332,-451.4554,
300888.SZ,Œ»Ω°“Ω¡∆,20220620,66.644,66.9531,67.4578,65.8612,65.9539,1129801,72799037,-0.6901,-1.0355,64.4353,0.8304,8711503043.8,,27308302481.24,136053460,0,426492308,24.4733,2.5219,3.3976,-446.7804,
300888.SZ,Œ»Ω°“Ω¡∆,20220621,65.9539,66.1908,66.2732,64.5942,65.0269,976656,61857288,-0.927,-1.4056,63.3358,0.7178,8589054929.8,,26924459404.04,136053460,0,426492308,24.1294,2.4864,3.3499,-440.5005,
300888.SZ,Œ»Ω°“Ω¡∆,20220622,65.0269,65.0372,65.7685,63.8114,63.8835,954791,59766797,-1.1434,-1.7583,62.5967,0.7018,8438035589.2,,26451052942.16,136053460,0,426492308,23.7051,2.4427,3.291,-432.7552,
300888.SZ,Œ»Ω°“Ω¡∆,20220623,63.8835,63.6775,64.4809,63.6054,64.3573,725336,45115399,0.4738,0.7417,62.1993,0.5331,8500620180.8,,26647239403.84,136053460,0,426492308,23.8809,2.4608,3.3154,-435.965,
300888.SZ,Œ»Ω°“Ω¡∆,20220624,64.3573,64.1513,65.2947,63.9762,64.4706,893270,55948954,0.1133,0.1761,62.6339,0.6566,8515586061.4,,26694153557.72,136053460,0,426492308,23.923,2.4652,3.3212,-436.7325,
300888.SZ,Œ»Ω°“Ω¡∆,20220627,64.4706,64.4706,67.5196,64.3779,66.9119,2116781,135520230,2.4412,3.7865,64.0218,1.5558,8838032761.6,,27704940327.68,136053460,0,426492308,24.8288,2.5585,3.447,-453.2696,
300888.SZ,Œ»Ω°“Ω¡∆,20220628,66.9119,66.8088,69.7136,65.8715,68.5187,3119570,206418484,1.6069,2.4015,66.1689,2.2929,9050276159.2,,28370268328.16,136053460,0,426492308,25.4251,2.6199,3.5298,-464.1548,
300888.SZ,Œ»Ω°“Ω¡∆,20220629,68.5187,68.8586,69.0028,67.0046,67.0149,1295128,85273558,-1.5039,-2.1948,65.8418,0.9519,8851638107.6,,27747589558.48,136053460,0,426492308,24.867,2.5624,3.4523,-453.9674,
300888.SZ,Œ»Ω°“Ω¡∆,20220630,67.0149,67.4784,69.0131,67.4784,68.4981,1612065,107148118,1.4833,2.2133,66.4664,1.1854,9043799502.5,,28361738482,135996985,0,426492308,25.4174,2.6192,3.5287,-464.0152,
300888.SZ,Œ»Ω°“Ω¡∆,20220701,68.4981,69.1162,70.9084,68.2921,69.5797,1842093,124973562,1.0815,1.5789,67.8432,1.3545,9186596336.75,,28809555405.4,135996985,0,426492308,25.8188,2.6605,3.5844,-471.3418,
300888.SZ,Œ»Ω°“Ω¡∆,20220704,69.5797,69.9093,71.5677,68.8174,71.4029,2085395,143204366,1.8232,2.6203,68.6701,1.5334,9427311000.2,,29564446790.56,135996985,0,426492308,26.4953,2.7302,3.6783,-483.6923,
300888.SZ,Œ»Ω°“Ω¡∆,20220705,71.4029,71.4338,75.3788,71.4338,74.8432,4792032,345781471,3.4404,4.8182,72.1576,3.5236,9881540930.1,,30988931099.28,135996985,0,426492308,27.7719,2.8618,3.8556,-506.9977,
300888.SZ,Œ»Ω°“Ω¡∆,20220706,74.8432,74.4621,75.5024,72.8346,74.3179,2247723,162085532,-0.5253,-0.7019,72.111,1.6528,9812182467.75,,30771420022.2,135996985,0,426492308,27.5769,2.8417,3.8285,-503.4391,
300888.SZ,Œ»Ω°“Ω¡∆,20220707,74.3179,73.9162,75.2552,72.8037,73.772,1908050,137194118,-0.5459,-0.7346,71.9028,1.403,9740104065.7,,30545379098.96,135996985,0,426492308,27.3744,2.8208,3.8004,-499.7409,
300888.SZ,Œ»Ω°“Ω¡∆,20220708,73.772,73.772,74.9256,73.1951,74.2767,1167700,83995106,0.5047,0.6842,71.9321,0.8586,9806742588.35,,30754360329.88,135996985,0,426492308,27.5617,2.8401,3.8264,-503.1599,
